HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
6368,113.8866185,22.54924298,113.88068,22.54759468,0,0,0,0,0,0,0
586,114.0252775,22.6568041,114.025783,22.64965565,0,0,0,0,0,0,0
5114,114.047965,22.51203568,114.0517272,22.51506048,0,0,0,0,0,0,0
1193,113.8849753,22.56657531,113.8764874,22.56452482,0,0,0,0,0,0,0
6230,114.1335832,22.62485819,114.0193574,22.63674828,0,0,0,0,2,0,0
4886,113.8875092,22.5816675,113.8593418,22.62832393,0,0,0,0,0,0,0
1291,113.8257284,22.65217284,113.8288835,22.685504,0,0,0,0,1,6,0
6110,113.8839037,22.48167429,113.889128,22.49985091,0,0,0,0,0,0,0
1812,113.9151198,22.77292533,113.8886117,22.77684509,0,0,0,0,0,6,0
219,113.880545,22.56089154,113.8915523,22.56941087,0,0,0,0,0,4,0
1825,114.025783,22.64965565,114.0211442,22.65440316,0,0,0,0,0,0,0
966,114.1103352,22.68648221,114.0166391,22.71416863,0,0,0,0,0,6,0
288,113.808973,22.73600021,113.8072593,22.73892823,0,0,0,0,0,5,0
1670,114.0560703,22.51722626,114.0549424,22.56614636,0,0,0,0,0,0,0
71,114.0039703,22.63806732,114.0134819,22.6269261,0,0,0,0,0,0,0
5770,113.9833984,22.68138002,114.0217343,22.65356868,0,0,0,0,0,6,0
2894,113.8347229,22.78113656,113.8295056,22.71524041,0,0,0,0,0,5,0
1135,113.8772696,22.56713794,113.8840849,22.55088219,0,0,0,0,0,0,0
4365,113.9073847,22.53967906,113.9281487,22.51180739,0,0,0,0,1,0,0
4446,114.1142512,22.55208526,114.1167624,22.56310054,0,0,0,0,1,0,0
3821,114.0311193,22.66163265,114.0213417,22.63478661,0,0,0,0,0,0,0
1183,114.0252775,22.6568041,114.0227262,22.66113226,0,0,0,0,0,0,0
1132,114.1643086,22.56319397,114.1318523,22.55347583,0,0,0,0,0,0,0
1452,114.1281226,22.54491842,114.1302009,22.54673799,0,0,0,0,0,0,0
6292,113.8170316,22.67345173,113.8288835,22.685504,0,0,0,0,0,0,0
641,113.8652014,22.5862659,113.8470556,22.6072369,0,0,0,0,1,6,0
1336,113.9109412,22.57815609,113.9105138,22.58366547,0,0,0,0,0,0,0
5112,114.0037582,22.53790479,114.00260093750639,22.555300739123947,0,0,0,0,1,0,0
6280,113.8885816,22.57839234,113.8854816,22.58430443,0,0,0,0,0,0,0
6306,113.871036,22.56064904,113.899782,22.51468963,0,0,0,0,1,0,0
4766,114.0560976,22.60770345,114.0039703,22.63806732,0,0,0,0,0,0,0
6128,113.9367698,22.75570779,113.9367698,22.75570779,0,0,0,0,2,6,0
1722,114.0858786,22.55626271,114.0870308,22.53805308,0,0,0,0,0,0,0
3204,114.11744,22.56020933,114.1187027,22.57398636,0,0,0,0,0,0,0
3053,114.0417775,22.61856082,114.0424518,22.60068335,0,0,0,0,0,5,0
921,114.0629266,22.64340795,114.0607093,22.61590083,0,0,0,0,4,1,0
4728,114.0030935,22.55296292,114.0019357,22.54763075,0,0,0,0,0,0,0
3484,113.8803002,22.56997857,113.8736143,22.57363596,0,0,0,0,0,3,0
4833,113.9046918,22.5834555,114.0039703,22.63806732,0,0,0,0,1,6,0
6387,114.2325637,22.56382751,114.1369298,22.56452266,0,0,0,0,1,6,0
1263,114.0527125,22.69690619,114.0527125,22.69690619,0,0,0,0,0,0,0
1216,113.8909863,22.77584712,113.8940988,22.77962149,0,0,0,0,0,8,0
2451,113.9195337,22.53600685,113.9248626,22.49505083,0,0,0,0,0,0,0
4343,113.9213038,22.5238211,113.9197434,22.52402639,0,0,0,0,0,0,0
1941,114.0499952,22.60340822,114.0174534,22.53769325,0,0,0,0,0,6,0
2205,113.808932,22.73500402,113.8072593,22.73892823,0,0,0,0,0,5,0
5485,113.8877406,22.567384,113.8764874,22.56452482,0,0,0,0,2,2,0
1584,114.1042123,22.53916777,114.1227546,22.56353637,0,0,0,0,0,0,0
1306,113.8289193,22.71956443,113.8197806,22.67144481,0,0,0,0,2,6,0
1674,113.92872716050341,22.514018327279356,113.9281487,22.51180739,0,0,0,0,0,0,0
3665,114.1122248,22.6075147,114.1367994,22.5629164,0,0,0,0,0,7,0
6245,114.0239956,22.64331109,114.1366585,22.61360187,0,0,0,0,1,0,0
2742,113.889344,22.56290387,113.8764874,22.56452482,0,0,0,0,0,0,0
1392,114.1295402,22.57343432,114.1295402,22.57343432,0,0,0,0,0,2,0
1363,113.93307268014289,22.4922907370269,113.9304681,22.48321564,0,0,0,0,0,0,0
4799,114.025783,22.64965565,114.0233353,22.66876881,0,0,0,0,0,0,0
4807,114.0327179,22.56052807,114.00477370247327,22.55312798101,0,0,0,0,0,8,0
6234,114.03878,22.60185337,114.0270318,22.64049941,0,0,0,0,0,0,0
1085,113.92872713533711,22.51401832691081,113.9206787,22.50698449,0,0,0,0,0,0,0
3614,114.0988199,22.55814228,114.1392355,22.57976,0,0,0,0,0,3,0
3347,114.0424233,22.68753666,114.0424233,22.68753666,0,0,0,0,0,4,0
6372,114.1218045,22.57112173,114.1239275,22.54715471,0,0,0,0,0,0,0
3904,113.8771498,22.58317542,113.85475,22.61522675,0,0,0,0,0,0,0
1761,114.1099815,22.53958395,114.0635426,22.61827732,0,0,0,0,0,0,0
1105,113.8987779,22.5518305,113.8947222,22.55628177,0,0,0,0,0,0,0
1047,114.0607093,22.61590083,114.0045131,22.64230583,0,0,0,0,0,0,0
1736,114.0504754,22.52944558,114.0277042,22.535769,0,0,0,0,0,0,0
2220,113.979472,22.5621445,113.9740354,22.55746462,0,0,0,0,0,0,0
4826,113.8885816,22.57839234,113.8443979,22.60607457,0,0,0,0,0,0,0
6403,114.11885,22.56581934,114.054181,22.59691261,0,0,0,0,0,0,0
2938,114.1643086,22.56319397,114.1647447,22.56349577,0,0,0,0,0,3,0
2461,113.95262750479836,22.548782463860874,113.9419285,22.55326824,0,0,0,0,0,0,0
2441,114.1042978,22.5421643,114.1273812,22.56908371,0,0,0,0,0,0,0
1700,113.8842557,22.57875736,113.8849753,22.56657531,0,0,0,0,0,0,0
1830,113.94828198786608,22.550955222433245,113.9174436,22.5158805,0,0,0,0,0,5,0
4628,113.7913371,22.73468193,113.9083037,22.57794579,0,0,0,0,1,0,0
1054,114.0725556,22.53082869,114.0813538,22.53581846,0,0,0,0,0,0,0
1758,114.1154065,22.58507509,114.0902703,22.54713783,0,0,0,0,0,0,0
3288,114.0468184,22.53617496,114.0147607,22.54623141,0,0,0,0,0,0,0
2342,113.9105138,22.58366547,113.9040543,22.57707871,0,0,0,0,0,0,0
1553,113.979472,22.5621445,114.0174534,22.53769325,0,0,0,0,0,0,0
4793,114.03412,22.55356374,114.0263723,22.55599854,0,0,0,0,0,0,0
3330,113.9150355,22.58923228,113.95262747803143,22.548782463796073,0,0,0,0,0,0,0
6121,114.0154736,22.65448952,114.0261157,22.63404516,0,0,0,0,0,0,0
1178,113.9212985,22.52115787,113.902988,22.51856299,0,0,0,0,0,0,0
1308,114.0313345,22.66527926,114.0211442,22.65440316,0,0,0,0,2,6,0
4060,114.2307736,22.72322821,114.2587965,22.73161223,0,0,0,0,0,5,0
576,113.94828196428185,22.550955222083648,113.9603234,22.53010472,0,0,0,0,1,0,0
5192,114.2507345,22.72444121,114.0527125,22.69690619,0,0,0,0,0,6,0
6281,113.8507985,22.7636276,113.8722775,22.78509022,0,0,0,0,0,3,0
6290,114.0634647,22.71861803,114.0060361,22.64477552,0,0,0,0,1,0,0
1118,114.1425122,22.54792195,114.1367994,22.5629164,0,0,0,0,1,0,0
4931,114.0960048,22.62649671,114.1376337,22.62364727,0,0,0,0,0,4,0
4946,114.1332911,22.5477813,114.1258379,22.55414779,0,0,0,0,0,0,0
1588,114.041099,22.60560235,114.0523451,22.63970515,0,0,0,0,1,0,0
4904,114.021714,22.53828784,114.023723,22.53002473,0,0,0,0,0,0,0
209,113.8988418,22.56670695,113.8988418,22.56670695,0,0,0,0,0,0,0
5720,113.9126704,22.50856739,113.9126704,22.50856739,0,0,0,0,0,0,0
5899,114.1757151,22.6364007,114.1335832,22.62485819,0,0,0,0,0,0,0
523,114.0213417,22.63478661,114.029352,22.64951895,0,0,0,0,0,0,0
3229,113.95262747803143,22.550955222386104,113.95262750479836,22.548782463860874,0,0,0,0,0,0,0
5183,114.0417775,22.61856082,114.0424518,22.60068335,0,0,0,0,0,0,0
1441,113.9556978,22.59273165,113.9572051,22.59681871,0,0,0,0,0,0,0
3912,114.0263723,22.55599854,114.0419765,22.55608436,0,0,0,0,0,0,0
4424,114.0524428,22.53036901,114.0431475,22.5291419,0,0,0,0,0,0,0
5778,114.0394543,22.62014133,114.0261157,22.63404516,0,0,0,0,0,3,0
1585,114.0544854,22.5696858,114.0842514,22.57459896,0,0,0,0,0,0,0
1187,113.92872712350137,22.514018322540615,113.9287271618272,22.51401832719487,0,0,0,0,0,0,0
214,113.9779811,22.5638064,113.9813212,22.55009987,0,0,0,0,0,0,0
5621,114.0021078,22.55103737,114.0109379,22.56738903,0,0,0,0,0,0,0
1767,113.9310952,22.51119943,113.9281487,22.51180739,0,0,0,0,0,0,0
5620,113.9150355,22.58923228,113.8929912,22.58353792,0,0,0,0,0,0,0
2674,114.1228172,22.60168925,114.1322741,22.57814231,0,0,0,0,0,1,0
6327,113.922905,22.52892951,113.92003612473388,22.50532729146491,0,0,0,0,1,0,0
1190,113.8288835,22.685504,113.8288835,22.685504,0,0,0,0,0,0,0
2019,113.9213038,22.5238211,113.922354,22.52687612,0,0,0,0,0,0,0
1075,113.916999,22.50356757,113.92872712350137,22.514018322540615,0,0,0,0,0,0,0
5011,113.9485403,22.54665421,113.9477565,22.5528883,0,0,0,0,0,2,0
1799,113.890255,22.50393848,113.9013839,22.5753663,0,0,0,0,1,0,0
6333,114.0370696,22.52502988,114.0427627,22.53393209,0,0,0,0,0,0,0
1303,114.0154736,22.65448952,114.1309326,22.58914446,0,0,0,0,0,8,0
5633,113.8821778,22.57154463,113.8740527,22.59011904,0,0,0,0,0,0,0
4189,113.8556547,22.57802118,113.8539062,22.57822354,0,0,0,0,0,4,0
6271,114.0151204,22.63547529,114.0126279,22.63442864,0,0,0,0,0,0,0
1032,113.8714447,22.57808297,113.8824722,22.58724827,0,0,0,0,0,0,0
2453,113.9256338,22.51572657,113.92655437697935,22.511845568389468,0,0,0,0,1,0,0
4870,114.0154736,22.65448952,114.0154736,22.65448952,0,0,0,0,0,0,0
2442,113.9310952,22.51119943,113.9287271428049,22.514018323378963,0,0,0,0,0,0,0
5153,114.0570783,22.61243426,114.0424518,22.60068335,0,0,0,0,0,0,0
4164,113.9244198,22.77065499,113.9243591,22.73817724,0,0,0,0,0,6,0
401,113.8786763,22.56727357,113.8678879,22.5713629,0,0,0,0,0,0,0
4895,114.0654682,22.57372215,114.0417678,22.57489347,0,0,0,0,0,0,0
4012,113.9420238,22.52313946,113.92872716050341,22.514018327279356,0,0,0,0,0,0,0
1195,114.0455283,22.54648056,114.0434634,22.54686617,0,0,0,0,0,0,0
6323,113.8678879,22.5713629,113.8854816,22.58430443,0,0,0,0,0,0,0
6119,114.0064083,22.64803167,114.0345766,22.5654001,0,0,0,0,0,0,0
45,114.1376962,22.59014356,114.1248603,22.59405869,0,0,0,0,0,0,0
1319,113.9011316,22.78291302,114.0239956,22.64331109,0,0,0,0,0,2,0
6314,113.9395252,22.74660296,113.9337326,22.76402951,0,0,0,0,0,0,0
6263,114.041099,22.60560235,114.0277042,22.535769,0,0,0,0,0,0,0
5552,113.9227683,22.51235825,113.92003612473388,22.50532729146491,0,0,0,0,0,0,0
1516,113.8885816,22.57839234,113.8591147,22.57989424,0,0,0,0,0,0,0
3246,114.029352,22.64951895,114.0064083,22.64803167,0,0,0,0,0,0,0
1399,114.104608,22.57488543,114.1012191,22.56509162,0,0,0,0,0,0,0
1605,113.9212985,22.52115787,113.94610920537113,22.550955222083648,0,0,0,0,1,0,0
2388,113.9845005,22.54563949,113.9779811,22.5638064,0,0,0,0,0,0,0
4502,114.0386285,22.55495065,114.0174534,22.53769325,0,0,0,0,0,0,0
4199,113.8963327,22.58379126,113.9080582,22.5696617,0,0,0,0,0,0,0
3338,114.029352,22.64951895,114.007117,22.60084288,0,0,0,0,1,0,0
1359,113.9174436,22.5158805,113.9201775,22.50354598,0,0,0,0,0,4,0
6222,113.8474183,22.76878118,113.817215,22.77157357,0,0,0,0,0,0,0
5572,113.8897867,22.58338662,113.9052252,22.56894945,0,0,0,0,0,0,0
4991,114.0284364,22.59933673,114.0320802,22.60541612,0,0,0,0,0,0,0
4482,113.8845256,22.55733132,113.8677722,22.56190042,0,0,0,0,0,0,0
4648,113.8777133,22.59947878,113.8778201,22.58583875,0,0,0,0,0,8,0
567,113.8539035,22.61759091,113.8593418,22.62832393,0,0,0,0,0,8,0
1901,113.8885816,22.57839234,113.8730238,22.56231772,0,0,0,0,0,0,0
4248,113.8771498,22.58317542,113.8842557,22.57875736,0,0,0,0,0,0,0
3289,114.0660873,22.62543468,114.037073,22.61509883,0,0,0,0,1,7,0
1024,113.9073847,22.53967906,113.9064103,22.53116699,0,0,0,0,0,0,0
4420,114.1351301,22.58489774,114.1215163,22.57176536,0,0,0,0,0,0,0
3452,114.1227205,22.55684904,114.1215163,22.57176536,0,0,0,0,0,6,0
417,113.9598081,22.53710949,113.95045471954916,22.546609705210194,0,0,0,0,0,4,0
5302,114.0424233,22.68753666,114.0634647,22.71861803,0,0,0,0,2,1,0
6112,113.9262389,22.51063991,113.9245668,22.48259769,0,0,0,0,0,0,0
146,113.92438164335907,22.527054880053317,113.9192187,22.51529625,0,0,0,0,0,0,0
6231,114.1248603,22.59405869,114.1248603,22.59405869,0,0,0,0,1,0,0
1079,114.023723,22.53002473,114.0204046,22.53807139,0,0,0,0,0,0,0
986,114.1332911,22.5477813,114.1349087,22.54322937,0,0,0,0,0,3,0
5796,114.021714,22.53828784,114.011517,22.53943617,0,0,0,0,0,4,0
2817,113.9477232,22.53044909,113.9464051,22.5290985,0,0,0,0,0,5,0
1865,113.9947671,22.59160367,114.00477371442427,22.553127983646352,0,0,0,0,0,0,0
6273,114.0527125,22.69690619,114.0821844,22.57725959,0,0,0,0,0,0,0
1679,114.0227262,22.66113226,114.0153588,22.62734916,0,0,0,0,0,0,0
6366,114.0464771,22.56584568,114.0350812,22.6040573,0,0,0,0,0,0,0
6377,113.8824722,22.58724827,113.8897867,22.58338662,0,0,0,0,0,0,0
6224,113.8579814,22.62330717,113.883369,22.59400215,0,0,0,0,1,0,0
1863,113.95045474634317,22.546609705292855,113.95045474634317,22.548782463860874,0,0,0,0,0,0,0
5615,114.0521542,22.71887003,114.0527125,22.69690619,0,0,0,0,0,7,0
1792,114.1164827,22.54454616,114.103918,22.53741437,0,0,0,0,0,0,0
5859,114.0182988,22.63196421,114.0245556,22.59994136,0,0,0,0,1,0,0
3719,114.1359977,22.6101582,114.0521542,22.71887003,0,0,0,0,1,0,0
6203,113.8270988,22.77309735,113.816067,22.77399148,0,0,0,0,2,7,0
1876,114.0153588,22.62734916,114.0134819,22.6269261,0,0,0,0,0,0,0
1715,113.9299498,22.48990806,113.936328,22.49790164,0,0,0,0,0,0,0
3974,114.201737,22.70969063,114.2579837,22.68510514,0,0,0,0,2,6,0
5683,114.0252775,22.6568041,114.0463786,22.62462621,0,0,0,0,0,6,0
5479,114.2084736,22.70857754,114.2221366,22.6951384,0,0,0,0,1,6,0
1192,113.8845256,22.55733132,113.8845256,22.55733132,0,0,0,0,0,0,0
1276,113.95045474634317,22.548782463860874,113.94828195479865,22.548782466247594,0,0,0,0,0,0,0
2013,114.0908567,22.56083649,114.08516576078217,22.544436949380252,0,0,0,0,0,1,0
1705,114.0262448,22.63187249,114.0182988,22.63196421,0,0,0,0,0,0,0
472,113.9584741,22.52832046,113.9631976,22.5273602,0,0,0,0,0,0,0
1421,114.0382302,22.57611433,114.0285468,22.56929008,0,0,0,0,0,0,0
1615,114.1119225,22.54455996,114.1180708,22.5549898,0,0,0,0,1,0,0
3592,114.0532281,22.63081847,114.0661529,22.61863264,0,0,0,0,0,6,0
1169,114.0403327,22.59988803,114.0060361,22.64477552,0,0,0,0,0,0,0
2424,114.037073,22.61509883,114.0213417,22.63478661,0,0,0,0,1,6,0
2069,114.0262448,22.63187249,114.0224392,22.63876677,0,0,0,0,0,0,0
5058,114.0509316,22.56414593,114.0417678,22.57489347,0,0,0,0,0,0,0
1388,113.8877196,22.49878479,113.8909653,22.50088445,0,0,0,0,0,0,0
4418,113.9109412,22.57815609,113.9150355,22.58923228,0,0,0,0,0,1,0
5801,114.0306166,22.56827822,114.0380274,22.56928036,0,0,0,0,0,0,0
2698,113.8722775,22.78509022,113.8722775,22.78509022,0,0,0,0,0,5,0
1849,113.890645,22.57484146,113.8930961,22.58007421,0,0,0,0,0,0,0
3824,114.0858786,22.55626271,114.081089,22.54846213,0,0,0,0,0,0,0
1478,113.908799,22.54103119,113.9213225,22.54220448,0,0,0,0,0,0,0
1470,114.1491021,22.54897152,114.0403402,22.55778015,0,0,0,0,0,0,0
1176,113.9338951,22.50164756,113.9049729,22.51545518,0,0,0,0,1,0,0
1867,114.0430051,22.67646734,114.0521542,22.71887003,0,0,0,0,1,0,0
1271,114.0348884,22.5543998,114.0102744,22.55383282,0,0,0,0,1,0,0
5596,113.95262747803143,22.548782463796073,113.95262747803143,22.548782463796073,0,0,0,0,0,0,0
149,114.0789495,22.55088775,114.08516576078217,22.544436949380252,0,0,0,0,0,0,0
1445,114.0403132,22.56725171,113.9740354,22.55746462,0,0,0,0,0,0,0
3960,114.0123941,22.55631542,114.0174534,22.53769325,0,0,0,0,0,0,0
1766,114.0506499,22.51219737,114.0174534,22.53769325,0,0,0,0,0,0,0
1855,114.0830801,22.63255927,114.1335832,22.62485819,0,0,0,0,1,0,0
5088,114.025783,22.64965565,114.0151204,22.63547529,0,0,0,0,3,6,0
6348,113.9206787,22.50698449,113.9196572,22.51147003,0,0,0,0,0,0,0
5580,113.9863711,22.5576736,114.00260093750639,22.555300739123947,0,0,0,0,0,0,0
1854,113.9321822,22.52669891,113.9267496,22.52384886,0,0,0,0,0,0,0
3826,114.1248603,22.59405869,114.1295402,22.57343432,0,0,0,0,1,0,0
1257,113.9248777,22.5101007,113.9237689,22.50413218,0,0,0,0,0,8,0
173,113.8852549,22.56447734,113.8845256,22.55733132,0,0,0,0,0,0,0
5664,114.1002178,22.54785762,114.1087436,22.54383051,0,0,0,0,0,0,0
3656,113.8886117,22.77684509,113.9243591,22.73817724,0,0,0,0,2,7,0
4917,113.94828195479865,22.548782466247594,113.94393647529519,22.527054880053317,0,0,0,0,0,0,0
1065,114.0468184,22.53617496,114.0000969,22.53806975,0,0,0,0,0,0,0
1934,114.0320802,22.60541612,114.0424518,22.60068335,0,0,0,0,0,0,0
6311,114.0661529,22.61863264,114.0267685,22.56030348,0,0,0,0,0,0,0
5764,114.0283921,22.6298931,114.0213417,22.63478661,0,0,0,0,1,6,0
6146,114.0519623,22.62454193,114.0282813,22.62809825,0,0,0,0,0,6,0
4836,114.0825265,22.54407702,114.0725556,22.53082869,0,0,0,0,0,6,0
4357,114.0569722,22.51413081,114.0734797,22.53513319,0,0,0,0,1,0,0
3903,114.0282813,22.62809825,114.0182988,22.63196421,0,0,0,0,0,0,0
3653,114.0729145,22.65192979,114.0624727,22.62353595,0,0,0,0,0,8,0
1518,114.1157085,22.55960862,114.1187027,22.57398636,0,0,0,0,0,0,0
1651,113.8455531,22.62289282,113.8728022,22.55872702,0,0,0,0,1,0,0
55,113.890255,22.50393848,113.9178804,22.50930654,0,0,0,0,0,0,0
5660,114.0284261,22.61262518,114.0285468,22.56929008,0,0,0,0,1,0,0
5578,113.9003681,22.52930743,113.8957434,22.53233885,0,0,0,0,0,0,0
1149,114.1248603,22.59405869,114.1376962,22.59014356,0,0,0,0,0,0,0
1429,113.9174436,22.5158805,113.9261702,22.51602169,0,0,0,0,0,0,0
1023,114.0884063,22.54678497,114.0734797,22.53513319,0,0,0,0,0,0,0
30,114.0151204,22.63547529,114.0261157,22.63404516,0,0,0,0,1,0,0
5450,113.8197806,22.67144481,113.8771498,22.58317542,0,0,0,0,0,0,0
1966,114.1298848,22.68634625,114.0424233,22.68753666,0,0,0,0,0,6,0
3660,114.0304731,22.6598973,114.0239956,22.64331109,0,0,0,0,3,1,0
1556,114.133031,22.58758116,114.1315695,22.60643929,0,0,0,0,0,0,0
1325,113.95262750479836,22.550955222433245,114.0047736964425,22.553127980599808,0,0,0,0,0,0,0
3889,114.0908567,22.56083649,114.0471928,22.53013391,0,0,0,0,0,0,0
4313,114.0021078,22.55103737,114.0123941,22.55631542,0,0,0,0,0,1,0
1148,113.92872712350137,22.514018322540615,113.9201775,22.50354598,0,0,0,0,0,0,0
2847,113.9011316,22.78291302,113.8281835,22.78771022,0,0,0,0,1,1,0
2082,114.201737,22.70969063,114.2367467,22.72324864,0,0,0,0,0,5,0
487,113.92003608772718,22.505327285525112,113.922359,22.52020784,0,0,0,0,0,0,0
1394,114.0151204,22.63547529,114.0090737,22.63994719,0,0,0,0,0,0,0
4901,113.8885349,22.5522118,113.8971125,22.55337372,0,0,0,0,0,0,0
932,114.0294657,22.63053454,114.0552119,22.57259476,0,0,0,0,1,6,0
4673,114.0591583,22.56203771,114.065254,22.55279516,0,0,0,0,0,0,0
512,114.0966175,22.55546143,114.065254,22.55279516,0,0,0,0,0,0,0
1479,114.0369263,22.60625676,114.0173094,22.62430723,0,0,0,0,1,0,0
4309,113.8197806,22.67144481,113.8288835,22.685504,0,0,0,0,1,0,0
1624,114.020688,22.5546845,114.0163238,22.53727597,0,0,0,0,0,0,0
3084,114.0076839,22.63159925,114.0134819,22.6269261,0,0,0,0,0,0,0
1264,113.8740527,22.59011904,113.8593418,22.62832393,0,0,0,0,0,0,0
1343,114.025815,22.64293203,114.0135686,22.65590543,0,0,0,0,0,1,0
2000,113.922354,22.52687612,113.926695,22.52755538,0,0,0,0,0,1,0
2752,113.8885816,22.57839234,113.9013839,22.5753663,0,0,0,0,0,0,0
1942,114.1119225,22.54455996,114.0787702,22.53211585,0,0,0,0,0,9,0
4363,114.028049,22.56061592,113.94393647529519,22.527054880053317,0,0,0,0,0,0,0
1143,114.0283921,22.6298931,114.0545182,22.63553639,0,0,0,0,0,0,0
2652,113.8845256,22.55733132,113.8803002,22.56997857,0,0,0,0,0,5,0
4453,113.8614431,22.58873239,113.7721529,22.6885906,0,0,0,0,2,0,0
5204,114.0960048,22.62649671,114.0524017,22.61619895,0,0,0,0,1,7,0
1377,114.051767,22.56786803,114.0277042,22.535769,0,0,0,0,0,0,0
5745,114.0755021,22.54166278,114.1056055,22.55178546,0,0,0,0,1,0,0
4665,113.9091263,22.53367041,113.9156862,22.52466374,0,0,0,0,0,0,0
3955,113.9455659,22.52814162,113.9164802,22.51914492,0,0,0,0,1,0,0
2592,113.94393643664458,22.527054877184387,113.95045471954916,22.546609705210194,0,0,0,0,0,0,0
5215,114.060083,22.54415109,114.0277042,22.535769,0,0,0,0,0,0,0
3285,113.8987779,22.5518305,113.8736143,22.57363596,0,0,0,0,1,0,0
1281,114.0173094,22.62430723,114.0064083,22.64803167,0,0,0,0,1,0,0
5950,113.94828198786608,22.550955222433245,113.94828198786608,22.550955222433245,0,0,0,0,0,0,0
4178,114.0304731,22.6598973,114.025783,22.64965565,0,0,0,0,0,6,0
2869,113.8949748,22.56749463,113.8930961,22.58007421,0,0,0,0,0,0,0
1332,113.9213038,22.5238211,113.9234447,22.53452262,0,0,0,0,0,0,0
4669,113.816067,22.77399148,113.8236042,22.71840044,0,0,0,0,1,6,0
1735,113.92872713533711,22.51401832691081,113.924989,22.50836662,0,0,0,0,0,0,0
1166,113.8361658,22.64005263,113.85475,22.61522675,0,0,0,0,1,6,0
2861,113.9049729,22.51545518,113.8983364,22.57014897,0,0,0,0,1,0,0
4885,113.979472,22.5621445,113.9657245,22.55509926,0,0,0,0,0,0,0
1777,114.0496003,22.59798946,114.037073,22.61509883,0,0,0,0,0,0,0
5597,114.1133745,22.53726168,114.1037883,22.55407365,0,0,0,0,0,6,0
5626,113.9210812,22.49246719,113.93307268014289,22.4922907370269,0,0,0,0,0,0,0
6255,113.9035763,22.56325293,113.9150355,22.58923228,0,0,0,0,0,0,0
1403,114.0174534,22.53769325,114.0145377,22.55724398,0,0,0,0,0,5,0
2595,114.0252775,22.6568041,113.9866183,22.67391637,0,0,0,0,0,0,0
1184,114.1167624,22.56310054,114.11885,22.56581934,0,0,0,0,0,0,0
1202,114.0966175,22.55546143,114.0884063,22.54678497,0,0,0,0,0,0,0
3208,114.0459589,22.56174254,113.95262750479836,22.548782463860874,0,0,0,0,0,0,0
3519,113.8929912,22.58353792,113.8897867,22.58338662,0,0,0,0,0,0,0
5124,113.95045472319474,22.54660970507544,113.9308999021221,22.51619108218136,0,0,0,0,1,0,0
6131,114.0211442,22.65440316,114.0211442,22.65440316,0,0,0,0,0,6,0
2456,114.0227262,22.66113226,114.0367893,22.61215185,0,0,0,0,0,0,0
4848,114.0392505,22.52462702,114.0471928,22.53013391,0,0,0,0,1,6,0
6163,114.0294657,22.63053454,114.0397387,22.53194191,0,0,0,0,3,7,0
6267,113.9091002,22.52678535,113.9126704,22.50856739,0,0,0,0,0,0,0
1680,113.8854816,22.58430443,113.883369,22.59400215,0,0,0,0,0,0,0
3700,114.0182988,22.63196421,114.0285468,22.56929008,0,0,0,0,0,0,0
4058,113.8357379,22.64104742,113.8288835,22.685504,0,0,0,0,0,5,0
4748,114.0076839,22.63159925,114.0076839,22.63159925,0,0,0,0,2,0,0
191,113.922354,22.52687612,113.9281487,22.51180739,0,0,0,0,0,5,0
3897,114.0236514,22.62886945,114.0232271,22.62488194,0,0,0,0,0,0,0
491,113.94828196107765,22.550955222386104,113.94828196107765,22.550955222386104,0,0,0,0,0,0,0
4459,114.1411711,22.55105452,114.1239275,22.54715471,0,0,0,0,1,0,0
1692,113.8573938,22.55802078,113.8511874,22.57309821,0,0,0,0,0,0,0
6266,114.0204046,22.53807139,114.0145377,22.55724398,0,0,0,0,0,8,0
1316,114.0452549,22.52080883,114.0331052,22.56855579,0,0,0,0,0,0,0
371,114.0726867,22.53441951,114.0870308,22.53805308,0,0,0,0,0,0,0
5892,114.0283921,22.6298931,113.9947671,22.59160367,0,0,0,0,0,0,0
1440,114.0496003,22.59798946,114.0367893,22.61215185,0,0,0,0,0,2,0
