HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
922,114.0519623,22.62454193,114.049334,22.62386555,0,0,0,0,0,4,0
4730,113.8573938,22.55802078,113.889344,22.56290387,0,0,0,0,1,0,0
5901,113.9125316,22.53090269,113.94610923422105,22.527054880053317,0,0,0,0,0,0,0
4884,114.1133325,22.60835034,114.1228172,22.60168925,0,0,0,0,0,6,0
1810,114.1757151,22.6364007,114.1335832,22.62485819,0,0,0,0,0,6,0
4666,114.1351301,22.58489774,114.1312415,22.58391307,0,0,0,0,0,8,0
4397,113.9337326,22.76402951,114.0294284,22.74531504,0,0,0,0,0,6,0
3652,114.0224392,22.63876677,114.0182988,22.63196421,0,0,0,0,0,8,0
1246,114.0173094,22.62430723,114.0661529,22.61863264,0,0,0,0,0,0,0
138,114.0521542,22.71887003,114.0527125,22.69690619,0,0,0,0,1,6,0
1085,113.9206787,22.50698449,113.92872712690574,22.51401832753236,0,0,0,0,1,0,0
3247,114.0617118,22.54164569,114.047965,22.51203568,0,0,0,0,0,7,0
3005,114.1218045,22.57112173,114.1183316,22.56107544,0,0,0,0,0,2,0
2685,114.1064566,22.63242428,114.0499952,22.60340822,0,0,0,0,0,0,0
168,114.0240966,22.63303427,114.0236514,22.62886945,0,0,0,0,0,0,0
1589,114.0908567,22.56083649,114.0927183,22.56881571,0,0,0,0,0,0,0
2472,114.025815,22.64293203,114.0173094,22.62430723,0,0,0,0,0,8,0
3216,114.144408,22.61981457,114.1119225,22.54455996,0,0,0,0,0,8,0
3184,114.0090737,22.63994719,114.025783,22.64965565,0,0,0,0,0,0,0
1054,114.0813538,22.53581846,114.0725556,22.53082869,0,0,0,0,0,0,0
4993,114.0605613,22.57273526,114.0403132,22.56725171,0,0,0,0,1,0,0
5011,113.9477565,22.5528883,113.95262747803143,22.550955222386104,0,0,0,0,0,0,0
1083,114.1180708,22.5549898,114.1119225,22.54455996,0,0,0,0,0,0,0
3617,113.808973,22.73600021,113.8357379,22.64104742,0,0,0,0,0,4,0
3392,113.8832089,22.78014068,113.8940988,22.77962149,0,0,0,0,0,6,0
39,114.1198132,22.5804568,114.133031,22.58758116,0,0,0,0,0,6,0
3067,114.021228,22.53092009,114.0265208,22.53258663,0,0,0,0,0,1,0
5117,114.1335832,22.62485819,114.069169,22.61745259,0,0,0,0,0,0,0
3122,114.1736769,22.5659405,114.1695198,22.56610274,0,0,0,0,0,0,0
3705,113.8777133,22.59947878,113.8897867,22.58338662,0,0,0,0,0,0,0
67,114.0215488,22.62928066,114.00477370247327,22.55312798101,0,0,0,0,2,0,0
149,114.08516576078217,22.544436949380252,114.0825265,22.54407702,0,0,0,0,0,0,0
1716,114.0569722,22.51413081,114.0569722,22.51413081,0,0,0,0,0,8,0
3382,114.2316134,22.71839642,114.2146226,22.73517897,0,0,0,0,1,0,0
4985,113.9011316,22.78291302,113.9396419,22.74453187,0,0,0,0,0,0,0
1761,114.0635426,22.61827732,114.0509316,22.56414593,0,0,0,0,0,0,0
3517,114.0524017,22.61619895,114.0560976,22.60770345,0,0,0,0,0,4,0
6270,114.1101877,22.61879456,114.0417775,22.61856082,0,0,0,0,0,0,0
4151,114.0076839,22.63159925,114.0570783,22.61243426,0,0,0,0,0,0,0
5098,114.0830801,22.63255927,114.0154736,22.65448952,0,0,0,0,1,6,0
1052,113.9884952,22.54482949,113.94610919993998,22.5487824665109,0,0,0,0,0,0,0
5552,113.92003612473388,22.50532729146491,113.916999,22.50356757,0,0,0,0,0,0,0
1861,114.0611423,22.53592798,114.0402733,22.54695267,0,0,0,0,0,0,0
4375,114.081089,22.54846213,114.0789495,22.55088775,0,0,0,0,0,0,0
2500,114.03412,22.55356374,114.0320278,22.56413598,0,0,0,0,0,0,0
6345,114.2330761,22.71232915,114.2258562,22.75410679,0,0,0,0,0,0,0
574,114.0836915,22.54464969,114.1078769,22.53687969,0,0,0,0,0,0,0
1926,113.8128267,22.73422663,113.808932,22.73500402,0,0,0,0,0,1,0
6214,114.056674,22.62875668,114.0262448,22.63187249,0,0,0,0,0,0,0
4164,113.9243591,22.73817724,114.058055,22.69512613,0,0,0,0,0,0,0
6258,114.0109379,22.56738903,114.0403132,22.56725171,0,0,0,0,1,0,0
6396,114.0227262,22.66113226,114.0090737,22.63994719,0,0,0,0,0,0,0
4644,114.1376962,22.59014356,114.1425122,22.54792195,0,0,0,0,0,6,0
6159,114.1295402,22.57343432,114.1218045,22.57112173,0,0,0,0,0,0,0
1300,113.8651559,22.57054362,113.8534184,22.57260798,0,0,0,0,0,8,0
1594,114.0350812,22.6040573,114.0225579,22.60437566,0,0,0,0,0,5,0
5398,114.0619709,22.69241265,114.0060361,22.64477552,0,0,0,0,2,3,0
4954,113.9382846,22.54399802,113.95045471827093,22.544436949389354,0,0,0,0,0,0,0
1131,114.0270318,22.64049941,114.0283921,22.6298931,0,0,0,0,0,0,0
4908,114.1157085,22.55960862,114.1227205,22.55684904,0,0,0,0,0,0,0
1726,114.2084736,22.70857754,114.2325281,22.72728864,0,0,0,0,0,0,0
5451,113.8593418,22.62832393,113.8771498,22.58317542,0,0,0,0,0,4,0
1830,113.9174436,22.5158805,113.92872712690574,22.51401832753236,0,0,0,0,0,0,0
4359,114.0591583,22.56203771,114.0813538,22.53581846,0,0,0,0,0,0,0
5452,114.2378371,22.71639645,114.2642784,22.69275403,0,0,0,0,0,6,0
2742,113.8764874,22.56452482,113.8764874,22.56452482,0,0,0,0,0,0,0
2641,113.8797414,22.57248396,113.8885816,22.57839234,0,0,0,0,0,0,0
1886,114.0902703,22.54713783,114.116775,22.57874888,0,0,0,0,0,0,0
507,113.9225972,22.50748663,113.9262389,22.51063991,0,0,0,0,0,0,0
1667,113.8270988,22.77309735,113.808932,22.73500402,0,0,0,0,1,0,0
1202,114.0884063,22.54678497,114.0882765,22.54957863,0,0,0,0,0,0,0
5124,113.9308999021221,22.51619108218136,113.9605944,22.52511671,0,0,0,0,0,0,0
5437,113.8909863,22.77584712,114.0521542,22.71887003,0,0,0,0,0,1,0
402,113.9448743,22.54952583,113.94610920537113,22.548782463575513,0,0,0,0,0,1,0
568,114.1332911,22.5477813,114.1219544,22.54206436,0,0,0,0,0,6,0
1630,114.0153588,22.62734916,114.1157085,22.55960862,0,0,0,0,2,0,0
4351,114.0282813,22.62809825,114.0215488,22.62928066,0,0,0,0,0,0,0
3332,113.9206165,22.51932572,113.9327439,22.51752828,0,0,0,0,1,0,0
4443,114.0544854,22.5696858,114.051767,22.56786803,0,0,0,0,0,0,0
1117,113.9244198,22.77065499,114.0154736,22.65448952,0,0,0,0,2,7,0
1664,113.9022636,22.56490518,113.8979427,22.56079451,0,0,0,0,0,0,0
1963,113.8722775,22.78509022,113.9299459,22.74871131,0,0,0,0,0,0,0
1337,113.9337469,22.52261679,113.9337469,22.52261679,0,0,0,0,0,0,0
5134,114.1086432,22.61121413,114.1277981,22.58868764,0,0,0,0,2,5,0
6360,113.979472,22.5621445,113.9947671,22.59160367,0,0,0,0,0,6,0
1536,113.8829829,22.56603833,113.8915523,22.56941087,0,0,0,0,0,0,0
1036,114.1227205,22.55684904,114.1340787,22.550601,0,0,0,0,0,0,0
55,113.9178804,22.50930654,113.933393,22.49101418,0,0,0,0,0,6,0
5425,114.0225579,22.60437566,114.0615065,22.56363477,0,0,0,0,0,0,0
3843,113.8417555,22.60541168,113.8464461,22.59849596,0,0,0,0,0,0,0
3319,113.8828341,22.76829712,113.816067,22.77399148,0,0,0,0,0,8,0
6255,113.9150355,22.58923228,113.9109412,22.57815609,0,0,0,0,0,0,0
1148,113.9201775,22.50354598,113.93089991920037,22.492290742439526,0,0,0,0,0,0,0
4981,114.1125384,22.59592024,114.0719223,22.66166336,0,0,0,0,2,6,0
4487,113.9620102,22.54446133,113.95045473523815,22.546609705138643,0,0,0,0,0,0,0
1804,114.1312415,22.58391307,114.1167624,22.56310054,0,0,0,0,0,0,0
926,113.8016913,22.72411911,114.0464771,22.56584568,0,0,0,0,0,4,0
2810,114.0126279,22.63442864,114.0403327,22.59988803,0,0,0,0,0,0,0
5914,113.8507985,22.7636276,113.8507985,22.7636276,0,0,0,0,0,0,0
3330,113.95262747803143,22.548782463796073,113.94828195910223,22.550955225050505,0,0,0,0,0,0,0
3828,113.9917714,22.53415387,114.0047736964425,22.553127980599808,0,0,0,0,2,0,0
3991,113.8988418,22.56670695,113.8847797,22.57238172,0,0,0,0,0,0,0
5596,113.95262747803143,22.548782463796073,113.95045471389291,22.548782466247594,0,0,0,0,0,0,0
4376,114.0270318,22.64049941,114.0521542,22.71887003,0,0,0,0,0,0,0
5899,114.1335832,22.62485819,114.0252775,22.6568041,0,0,0,0,0,0,0
6201,114.0499952,22.60340822,114.0213417,22.63478661,0,0,0,0,0,6,0
4321,113.8355095,22.59032396,113.8417555,22.60541168,0,0,0,0,0,8,0
3339,114.0151204,22.63547529,114.0076839,22.63159925,0,0,0,0,0,0,0
394,114.049334,22.62386555,114.0647897,22.62874665,0,0,0,0,0,0,0
6307,113.9310952,22.51119943,113.9149808,22.52972851,0,0,0,0,0,0,0
4155,113.8979427,22.56079451,113.8988418,22.56670695,0,0,0,0,0,0,0
5311,114.1151491,22.69657187,114.1164827,22.54454616,0,0,0,0,4,6,0
3289,114.037073,22.61509883,114.0153588,22.62734916,0,0,0,0,0,0,0
5213,114.1172407,22.63049964,114.1762942,22.56757336,0,0,0,0,0,0,0
1908,113.8289193,22.71956443,113.8281835,22.78771022,0,0,0,0,0,5,0
4895,114.0417678,22.57489347,114.0493994,22.53432696,0,0,0,0,0,0,0
4752,113.8594394,22.61901935,113.8573938,22.55802078,0,0,0,0,0,0,0
4932,114.0173094,22.62430723,114.0238058,22.68184804,0,0,0,0,0,0,0
938,113.8936399,22.76805679,113.8507985,22.7636276,0,0,0,0,0,2,0
943,114.0193574,22.63674828,114.0090737,22.63994719,0,0,0,0,0,0,0
1284,114.0519279,22.62135229,114.025783,22.64965565,0,0,0,0,1,6,0
1034,114.1078266,22.5959355,114.1220831,22.59238119,0,0,0,0,0,1,0
6083,114.025815,22.64293203,114.0686703,22.61984124,0,0,0,0,1,0,0
1764,113.9213038,22.5238211,113.9217899,22.54817124,0,0,0,0,0,0,0
1953,114.0680177,22.62361374,114.0213417,22.63478661,0,0,0,0,0,0,0
4812,113.95262750479836,22.548782463860874,113.95045471389291,22.548782466247594,0,0,0,0,0,0,0
6231,114.1248603,22.59405869,114.1322741,22.57814231,0,0,0,0,1,0,0
71,114.0134819,22.6269261,113.993116,22.59373235,0,0,0,0,0,0,0
4668,114.00477369399356,22.553127983804075,114.0145377,22.55724398,0,0,0,0,0,0,0
3604,114.1306867,22.60230633,114.1060249,22.6145958,0,0,0,0,0,8,0
4935,113.8832089,22.78014068,113.8832089,22.78014068,0,0,0,0,1,6,0
157,114.0360085,22.57224267,114.0327179,22.56052807,0,0,0,0,0,0,0
4346,113.8579814,22.62330717,113.8470556,22.6072369,0,0,0,0,0,0,0
2946,114.0186815,22.63417359,114.0153588,22.62734916,0,0,0,0,0,3,0
5595,113.8988418,22.56670695,113.8594394,22.61901935,0,0,0,0,1,6,0
4748,114.0076839,22.63159925,114.0173094,22.62430723,0,0,0,0,1,0,0
1291,113.8288835,22.685504,113.8455531,22.62289282,0,0,0,0,0,0,0
4692,114.0229049,22.7261621,114.1220831,22.59238119,0,0,0,0,2,6,0
5088,114.0151204,22.63547529,113.95480023662664,22.550955225050505,0,0,0,0,0,0,0
1644,113.9296542,22.51692758,113.9265544017795,22.514018327279356,0,0,0,0,0,0,0
1951,114.0394543,22.62014133,114.0090737,22.63994719,0,0,0,0,0,0,0
6240,113.8522069,22.6141377,113.8998904,22.580372,0,0,0,0,0,0,0
666,114.1757151,22.6364007,114.1332911,22.5477813,0,0,0,0,0,8,0
4747,114.1359977,22.6101582,114.1187027,22.57398636,0,0,0,0,0,0,0
1143,114.0545182,22.63553639,114.0654682,22.57372215,0,0,0,0,0,0,0
4707,114.03878,22.60185337,114.0215488,22.62928066,0,0,0,0,1,0,0
3248,114.0496003,22.59798946,114.0417775,22.61856082,0,0,0,0,0,0,0
3630,113.8778201,22.58583875,113.8824722,22.58724827,0,0,0,0,0,2,0
4755,114.03878,22.60185337,114.1335832,22.62485819,0,0,0,0,1,0,0
1796,113.94828198786608,22.550955222433245,113.94828196107765,22.550955222386104,0,0,0,0,0,0,0
1646,114.00477370247327,22.55312798101,114.0518669,22.60421052,0,0,0,0,0,0,0
5892,113.9947671,22.59160367,114.0518669,22.60421052,0,0,0,0,0,0,0
1192,113.8845256,22.55733132,113.8846557,22.56130469,0,0,0,0,0,0,0
1079,114.0204046,22.53807139,114.0301127,22.52337261,0,0,0,0,0,0,0
4356,113.8573938,22.55802078,113.8729908,22.56690739,0,0,0,0,0,0,0
3966,114.1149586,22.53830507,114.0870308,22.53805308,0,0,0,0,0,0,0
5805,113.9740354,22.55746462,113.9813212,22.55009987,0,0,0,0,0,0,0
1835,113.9479352,22.56200681,113.9479352,22.56200681,0,0,0,0,0,0,0
6317,114.1248603,22.59405869,114.0966175,22.55546143,0,0,0,0,0,0,0
1942,114.0787702,22.53211585,114.00477368456305,22.5531279809803,0,0,0,0,0,0,0
3579,113.9206165,22.51932572,113.9212985,22.52115787,0,0,0,0,0,0,0
437,113.922354,22.52687612,113.9287271341747,22.514018328568202,0,0,0,0,0,4,0
1075,113.92872712350137,22.514018322540615,113.9337469,22.52261679,0,0,0,0,0,0,0
5138,114.1306867,22.60230633,114.0787702,22.53211585,0,0,0,0,1,7,0
2471,113.9011316,22.78291302,113.9011316,22.78291302,0,0,0,0,2,9,0
3644,114.0545182,22.63553639,114.0542598,22.60673817,0,0,0,0,3,2,0
3801,114.0270318,22.64049941,114.0283921,22.6298931,0,0,0,0,0,0,0
932,114.0552119,22.57259476,114.0518669,22.60421052,0,0,0,0,0,0,0
6212,114.0459589,22.56174254,114.0591583,22.56203771,0,0,0,0,0,0,0
5033,114.0542598,22.60673817,114.0524017,22.61619895,0,0,0,0,0,6,0
6232,113.8777133,22.59947878,113.8357379,22.64104742,0,0,0,0,1,0,0
30,114.0261157,22.63404516,114.0306166,22.56827822,0,0,0,0,0,0,0
5533,113.9105138,22.58366547,113.8929912,22.58353792,0,0,0,0,0,0,0
3297,113.843812,22.78331101,113.8507985,22.7636276,0,0,0,0,0,6,0
6178,113.8936399,22.76805679,113.8909863,22.77584712,0,0,0,0,0,1,0
2861,113.8983364,22.57014897,113.9081022,22.57355042,0,0,0,0,1,0,0
1651,113.8728022,22.55872702,113.8730238,22.56231772,0,0,0,0,0,0,0
1941,114.0174534,22.53769325,114.021714,22.53828784,0,0,0,0,0,0,0
1735,113.924989,22.50836662,113.9308999021221,22.51619108218136,0,0,0,0,0,0,0
3338,114.007117,22.60084288,113.9265544017795,22.514018327279356,0,0,0,0,0,0,0
6290,114.0060361,22.64477552,114.0403327,22.59988803,0,0,0,0,1,0,0
3317,114.1117052,22.6032368,114.1335832,22.62485819,0,0,0,0,0,8,0
534,113.9244198,22.77065499,114.0154736,22.65448952,0,0,0,0,2,6,0
6090,113.9940942,22.66668585,114.0060361,22.64477552,0,0,0,0,1,7,0
239,114.007117,22.60084288,113.9833984,22.68138002,0,0,0,0,1,3,0
2263,114.0284261,22.61262518,114.0225579,22.60437566,0,0,0,0,0,0,0
1407,114.1657279,22.56885969,114.1491021,22.54897152,0,0,0,0,0,0,0
1816,113.8197806,22.67144481,113.8035446,22.67359443,0,0,0,0,0,0,0
1080,113.8539062,22.57822354,113.9080407,22.49400061,0,0,0,0,0,0,0
2496,113.8832089,22.78014068,113.816067,22.77399148,0,0,0,0,0,8,0
1366,113.8949748,22.56749463,113.912992,22.5348174,0,0,0,0,0,0,0
4628,113.9083037,22.57794579,113.9048476,22.59788812,0,0,0,0,1,0,0
2597,113.8829829,22.56603833,113.871036,22.56064904,0,0,0,0,0,0,0
520,113.8803002,22.56997857,113.8797414,22.57248396,0,0,0,0,0,0,0
5832,113.9294287,22.54876079,113.9233633,22.54558424,0,0,0,0,0,0,0
3721,114.1974524,22.65186566,114.1335832,22.62485819,0,0,0,0,1,8,0
2883,114.0591583,22.56203771,114.0047736964425,22.553127980599808,0,0,0,0,0,0,0
3571,113.8826033,22.55538645,113.9072826,22.56269528,0,0,0,0,0,0,0
223,114.0225579,22.60437566,114.03878,22.60185337,0,0,0,0,0,2,0
4353,113.94610921688006,22.548782463903862,113.8998904,22.580372,0,0,0,0,0,0,0
4439,113.8858823,22.49565763,113.9254412,22.49806383,0,0,0,0,0,0,0
6080,114.3380546,22.70875335,114.3354208,22.70099604,0,0,0,0,3,6,0
6119,114.0345766,22.5654001,114.00477368456305,22.5531279809803,0,0,0,0,0,0,0
6294,114.11241,22.54223148,114.1002178,22.54785762,0,0,0,0,0,0,0
5193,114.201733475,22.7232949659,114.1335832,22.62485819,0,0,0,0,1,9,0
523,114.029352,22.64951895,114.0173094,22.62430723,0,0,0,0,0,0,0
5886,113.8579814,22.62330717,113.8591147,22.57989424,0,0,0,0,3,6,0
2274,114.0250383,22.65376344,114.0988199,22.55814228,0,0,0,0,0,0,0
5483,114.0361205,22.69654898,114.0252775,22.6568041,0,0,0,0,0,0,0
3535,113.9178804,22.50930654,113.9185713,22.50072078,0,0,0,0,0,0,0
2590,114.0182988,22.63196421,114.0261157,22.63404516,0,0,0,0,0,0,0
495,113.9159869,22.48814182,113.9235876,22.4942459,0,0,0,0,1,0,0
1934,114.0424518,22.60068335,114.054181,22.59691261,0,0,0,0,0,0,0
3889,114.0471928,22.53013391,114.0591583,22.56203771,0,0,0,0,0,0,0
4309,113.8288835,22.685504,113.9011316,22.78291302,0,0,0,0,0,0,0
1453,114.1355471,22.55109677,114.1332911,22.5477813,0,0,0,0,0,5,0
6264,113.8270988,22.77309735,113.8885816,22.57839234,0,0,0,0,0,0,0
5199,113.8651559,22.57054362,113.8678879,22.5713629,0,0,0,0,0,6,0
3357,113.8909863,22.77584712,113.808973,22.73600021,0,0,0,0,3,9,0
2234,114.0725556,22.53082869,114.0661372,22.53257542,0,0,0,0,0,5,0
4826,113.8443979,22.60607457,113.8564484,22.62003008,0,0,0,0,0,0,0
2466,113.9232246,22.49075521,113.9168393,22.50547271,0,0,0,0,1,0,0
5183,114.0424518,22.60068335,114.058055,22.69512613,0,0,0,0,0,0,0
4322,114.0186815,22.63417359,114.0064083,22.64803167,0,0,0,0,0,9,0
2574,114.1151491,22.69657187,114.0634647,22.71861803,0,0,0,0,0,1,0
496,113.9195337,22.53600685,113.908799,22.54103119,0,0,0,0,0,0,0
4848,114.0471928,22.53013391,114.0386285,22.55495065,0,0,0,0,1,0,0
1138,113.92003608772718,22.505327285525112,113.916999,22.50356757,0,0,0,0,0,0,0
1396,113.9556978,22.59273165,113.9599038,22.59036487,0,0,0,0,0,0,0
5115,114.1064566,22.63242428,114.0151204,22.63547529,0,0,0,0,1,6,0
4127,113.8740527,22.59011904,113.8620862,22.6198378,0,0,0,0,0,0,0
5274,113.8652014,22.5862659,113.8564484,22.62003008,0,0,0,0,0,1,0
1180,114.1072085,22.62652505,114.054181,22.59691261,0,0,0,0,0,2,0
1109,114.2542881,22.59192917,114.3392882,22.71090932,0,0,0,0,0,0,0
2051,114.1227205,22.55684904,114.1037883,22.55407365,0,0,0,0,0,0,0
3208,113.95262750479836,22.548782463860874,113.95262747744582,22.550955225050505,0,0,0,0,0,0,0
1717,114.2375488,22.729688,114.2307736,22.72322821,0,0,0,0,0,6,0
1679,114.0153588,22.62734916,114.03878,22.60185337,0,0,0,0,0,0,0
4229,114.0320802,22.60541612,114.0389248,22.54995203,0,0,0,0,0,0,0
5622,114.0890018,22.5398657,114.0704913,22.54506796,0,0,0,0,0,0,0
5030,113.811802,22.66183387,113.8600693,22.61680203,0,0,0,0,0,0,0
6107,113.9299459,22.74871131,113.8722775,22.78509022,0,0,0,0,1,0,0
1069,114.0966175,22.55546143,114.079839,22.54379355,0,0,0,0,0,0,0
5728,113.9337326,22.76402951,113.9379107,22.76365792,0,0,0,0,0,0,0
4195,113.9082453,22.48228251,113.9144555,22.49428932,0,0,0,0,0,0,0
3684,114.0211442,22.65440316,114.0227262,22.66113226,0,0,0,0,2,7,0
6271,114.0126279,22.63442864,114.0076839,22.63159925,0,0,0,0,0,0,0
173,113.8845256,22.55733132,113.8885349,22.5522118,0,0,0,0,0,0,0
6117,114.1278678,22.55997049,114.1180708,22.5549898,0,0,0,0,0,0,0
4760,113.8493022,22.59437716,113.8443979,22.60607457,0,0,0,0,0,4,0
5811,113.8072593,22.73892823,113.8036736,22.73717885,0,0,0,0,0,4,0
3647,113.8847797,22.57238172,113.8971921,22.59802317,0,0,0,0,0,7,0
6112,113.9245668,22.48259769,113.95262749439391,22.553127981428297,0,0,0,0,1,0,0
1867,114.0521542,22.71887003,114.0634647,22.71861803,0,0,0,0,0,0,0
6292,113.8288835,22.685504,113.8455531,22.62289282,0,0,0,0,0,0,0
3899,114.0224392,22.63876677,114.03878,22.60185337,0,0,0,0,0,0,0
1807,114.1049696,22.5579356,114.0966175,22.55546143,0,0,0,0,0,0,0
6146,114.0282813,22.62809825,114.0805462,22.5528208,0,0,0,0,1,0,0
3824,114.081089,22.54846213,114.0455283,22.54648056,0,0,0,0,1,0,0
1283,113.8845256,22.55733132,113.8866185,22.54924298,0,0,0,0,0,0,0
5350,113.816067,22.77399148,113.8072593,22.73892823,0,0,0,0,1,6,0
5579,114.03878,22.60185337,113.9970249,22.59258247,0,0,0,0,0,0,0
6330,114.1340787,22.550601,114.1355471,22.55109677,0,0,0,0,0,0,0
6251,113.8885816,22.57839234,113.8998904,22.580372,0,0,0,0,0,0,0
251,114.1078769,22.53687969,114.1042978,22.5421643,0,0,0,0,0,1,0
5640,114.1518706,22.62661899,114.104608,22.57488543,0,0,0,0,0,6,0
4972,113.96299,22.55379971,113.9517906,22.56079444,0,0,0,0,0,6,0
1554,114.1122248,22.6075147,114.1248603,22.59405869,0,0,0,0,0,3,0
5515,114.0403301,22.5338741,114.006985,22.55115679,0,0,0,0,0,0,0
3021,113.8624756,22.5662248,113.8259751,22.68298054,0,0,0,0,0,0,0
1113,114.0499952,22.60340822,114.0542598,22.60673817,0,0,0,0,0,8,0
317,113.8829829,22.56603833,113.8803002,22.56997857,0,0,0,0,0,0,0
4361,113.9216623,22.54510949,113.95262749439391,22.55095522266706,0,0,0,0,0,0,0
891,114.0858786,22.55626271,114.0858786,22.55626271,0,0,0,0,0,9,0
5022,113.9091263,22.53367041,113.922905,22.52892951,0,0,0,0,0,0,0
6381,114.0182988,22.63196421,114.0186815,22.63417359,0,0,0,0,0,0,0
4220,114.0186815,22.63417359,114.0224392,22.63876677,0,0,0,0,0,0,0
6267,113.9126704,22.50856739,113.9179884,22.53136052,0,0,0,0,0,0,0
4433,114.041099,22.60560235,114.0806025,22.53393115,0,0,0,0,0,0,0
4153,114.0064083,22.64803167,114.0130341,22.62992084,0,0,0,0,0,0,0
1550,114.0378911,22.55018212,114.0813538,22.53581846,0,0,0,0,0,0,0
1334,114.0922467,22.57254736,114.0549424,22.56614636,0,0,0,0,0,0,0
5160,113.9740354,22.55746462,114.0056544,22.53746564,0,0,0,0,0,6,0
1101,113.8467509,22.76617068,113.8072593,22.73892823,0,0,0,0,0,9,0
1776,114.148322,22.54468424,114.090952,22.53891799,0,0,0,0,0,0,0
2342,113.9040543,22.57707871,113.8949748,22.56749463,0,0,0,0,0,0,0
4423,113.8771498,22.58317542,113.8728022,22.55872702,0,0,0,0,0,0,0
4446,114.1167624,22.56310054,114.0966175,22.55546143,0,0,0,0,0,0,0
6074,113.8875092,22.5816675,113.8846557,22.56130469,0,0,0,0,0,0,0
4807,114.00477370247327,22.55312798101,114.00477371442427,22.553127983646352,0,0,0,0,0,0,0
1455,113.8929912,22.58353792,113.9013839,22.5753663,0,0,0,0,0,0,0
5749,114.0348884,22.5543998,114.0403402,22.55778015,0,0,0,0,0,0,0
1271,114.0102744,22.55383282,114.028049,22.56061592,0,0,0,0,1,0,0
4166,113.8593418,22.62832393,113.8417555,22.60541168,0,0,0,0,0,6,0
6312,114.0151204,22.63547529,114.0182988,22.63196421,0,0,0,0,0,0,0
5113,113.9254412,22.49806383,113.9225972,22.50748663,0,0,0,0,0,0,0
1758,114.0902703,22.54713783,114.0706314,22.52768003,0,0,0,0,0,0,0
426,113.8829829,22.56603833,113.8849753,22.56657531,0,0,0,0,0,0,0
3285,113.8736143,22.57363596,113.8849753,22.56657531,0,0,0,0,0,0,0
2537,113.9653754,22.56215852,113.9657245,22.55509926,0,0,0,0,0,3,0
1303,114.1309326,22.58914446,114.1119225,22.54455996,0,0,0,0,0,0,0
2582,113.981778,22.54629889,113.9845005,22.54563949,0,0,0,0,0,0,0
950,113.9299459,22.74871131,113.808973,22.73600021,0,0,0,0,0,0,0
6227,114.025783,22.64965565,114.0261157,22.63404516,0,0,0,0,0,0,0
3897,114.0232271,22.62488194,114.0153588,22.62734916,0,0,0,0,1,0,0
3815,114.08516576078217,22.544436949380252,114.0935406,22.53768023,0,0,0,0,1,0,0
1032,113.8824722,22.58724827,113.8998904,22.580372,0,0,0,0,0,0,0
3135,114.0056544,22.53746564,114.00477369399356,22.553127983804075,0,0,0,0,1,0,0
5434,114.0239956,22.64331109,114.025783,22.64965565,0,0,0,0,0,0,0
4818,113.92872716050341,22.514018327279356,113.9287271341747,22.514018328568202,0,0,0,0,0,0,0
6327,113.92003612473388,22.50532729146491,113.931892,22.51493316,0,0,0,0,1,0,0
1118,114.1367994,22.5629164,114.11885,22.56581934,0,0,0,0,0,0,0
4403,114.0019357,22.54763075,113.979472,22.5621445,0,0,0,0,0,0,0
1600,113.891709,22.56091576,113.8897867,22.58338662,0,0,0,0,1,0,0
4304,114.1273812,22.56908371,114.1335832,22.62485819,0,0,0,0,0,0,0
903,113.9035763,22.56325293,113.9072826,22.56269528,0,0,0,0,0,0,0
1210,114.0560976,22.60770345,114.041099,22.60560235,0,0,0,0,0,0,0
1250,113.9066951,22.52846257,113.9212985,22.52115787,0,0,0,0,0,0,0
2142,114.0173094,22.62430723,114.0039703,22.63806732,0,0,0,0,0,5,0
3697,113.95262748210969,22.550955222083648,113.8877196,22.49878479,0,0,0,0,0,0,0
671,113.8295056,22.71524041,113.8016913,22.72411911,0,0,0,0,0,1,0
5738,114.1335832,22.62485819,114.0417775,22.61856082,0,0,0,0,0,0,0
