HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
4142,114.0403327,22.59988803,114.2025724,22.7228733,0,0,0,0,2,0,0
1935,114.0431475,22.5291419,113.92438164335907,22.527054880053317,0,0,0,0,0,0,0
1794,113.9299459,22.74871131,113.8245459,22.74361825,0,0,0,0,0,0,0
2417,114.2940064,22.72836775,114.1315695,22.60643929,0,0,0,0,0,6,0
4032,114.1411711,22.55105452,114.056674,22.62875668,0,0,0,0,0,0,0
1057,114.0706314,22.52768003,114.0755021,22.54166278,0,0,0,0,0,0,0
329,113.8825324,22.575215,114.2116775,22.71566268,0,0,0,0,0,0,0
636,114.1228172,22.60168925,113.8895501,22.58777326,0,0,0,0,0,0,0
269,114.219348,22.69336585,114.0262448,22.63187249,0,0,0,0,1,0,0
2498,114.1334316,22.58150305,114.0935406,22.53768023,0,0,0,0,0,0,0
5268,113.8288835,22.685504,114.1378032,22.67252639,0,0,0,0,3,3,0
3059,114.2631808,22.70374803,114.1309326,22.58914446,0,0,0,0,1,0,0
175,113.9029163,22.57014649,113.8960551,22.5573764,0,0,0,0,3,0,0
2246,114.0737102,22.53895916,114.034427,22.52841219,0,0,0,0,2,0,0
1925,114.1359977,22.6101582,114.0542598,22.60673817,0,0,0,0,3,0,0
3023,114.0361205,22.69654898,114.1315695,22.60643929,0,0,0,0,0,3,0
3277,114.0719223,22.66166336,113.8909863,22.77584712,0,0,0,0,4,0,0
2897,113.9653754,22.56215852,113.9216868,22.50154896,0,0,0,0,1,0,0
6024,114.3337922,22.6956631,114.0232271,22.62488194,0,0,0,0,2,1,0
3617,113.8357379,22.64104742,114.1197653,22.55462931,0,0,0,0,0,0,0
1041,114.0574293,22.51811619,114.0574293,22.51811619,0,0,0,0,0,0,0
5567,114.135555,22.60315924,114.1270865,22.62572878,0,0,0,0,1,8,0
1276,113.95480027553836,22.553127985510006,113.95262747803143,22.548782463796073,0,0,0,0,0,0,0
2322,114.0521542,22.71887003,114.0541074,22.62697383,0,0,0,0,0,0,0
1811,113.9248777,22.5101007,113.92872712690574,22.51401832753236,0,0,0,0,0,0,0
3611,114.2615814,22.68973429,114.3298608,22.67928296,0,0,0,0,2,2,0
3548,114.0250383,22.65376344,114.0090737,22.63994719,0,0,0,0,0,0,0
3048,113.9299459,22.74871131,113.9360299,22.74693106,0,0,0,0,0,0,0
5332,114.2078712,22.6531411,114.2180284,22.69007596,0,0,0,0,2,5,0
149,114.0825265,22.54407702,114.0935406,22.53768023,0,0,0,0,0,0,0
1541,114.0215488,22.62928066,114.0143073,22.64591725,0,0,0,0,1,0,0
504,114.2273386,22.69887747,114.2375488,22.729688,0,0,0,0,1,9,0
5368,114.144408,22.61981457,114.1248286,22.57658164,0,0,0,0,2,6,0
2128,114.2084736,22.70857754,114.2289084,22.72308742,0,0,0,0,1,5,0
6310,114.0145377,22.55724398,114.0173094,22.62430723,0,0,0,0,0,0,0
1004,114.0047736964425,22.553127980599808,114.016779,22.52876707,0,0,0,0,0,0,0
4900,114.2226018,22.72278625,114.2084736,22.70857754,0,0,0,0,0,4,0
6298,113.9002739,22.48314129,113.9237689,22.50413218,0,0,0,0,0,0,0
5890,114.144408,22.61981457,114.1149941,22.57806977,0,0,0,0,4,9,0
3679,113.9188922,22.57944395,113.8295056,22.71524041,0,0,0,0,1,8,0
6280,113.8712327,22.59794122,113.883369,22.59400215,0,0,0,0,1,0,0
5112,114.0263723,22.55599854,114.0434634,22.54686617,0,0,0,0,0,0,0
1663,114.0830801,22.63255927,114.0993355,22.62579671,0,0,0,0,0,0,0
2572,114.2472049,22.71845507,114.2642784,22.69275403,0,0,0,0,0,0,0
5187,114.2507345,22.72444121,114.2940064,22.72836775,0,0,0,0,1,0,0
6270,114.0367893,22.61215185,114.0173094,22.62430723,0,0,0,0,1,0,0
3976,113.8236042,22.71840044,113.8143349,22.69694457,0,0,0,0,0,0,0
1474,114.2044037,22.65303021,114.2200589,22.67903175,0,0,0,0,0,0,0
2893,114.2348507,22.72008652,114.3066555,22.67607433,0,0,0,0,0,0,0
4387,114.1315695,22.60643929,114.1359977,22.6101582,0,0,0,0,0,7,0
1812,113.8886117,22.77684509,113.9011316,22.78291302,0,0,0,0,0,0,0
5047,113.8832089,22.78014068,113.9151198,22.77292533,0,0,0,0,0,6,0
3956,114.1125384,22.59592024,114.1185954,22.59768455,0,0,0,0,0,6,0
4926,113.95045474634317,22.546609705292855,113.94610921688006,22.55095522266706,0,0,0,0,0,0,0
1378,113.9018206,22.51295607,113.9018206,22.51295607,0,0,0,0,0,0,0
4370,114.1029863,22.59680773,114.1190419,22.62508865,0,0,0,0,0,0,0
3387,114.104608,22.57488543,114.0277042,22.535769,0,0,0,0,1,6,0
4494,114.0402733,22.54695267,114.0254433,22.61534867,0,0,0,0,0,0,0
1630,114.1231488,22.55384302,114.1287442,22.55567899,0,0,0,0,0,0,0
1337,113.9327439,22.51752828,113.926695,22.52755538,0,0,0,0,0,0,0
1715,113.936328,22.49790164,113.92003608772718,22.505327285525112,0,0,0,0,0,0,0
1966,114.0236514,22.62886945,114.0374198,22.63386006,0,0,0,0,0,0,0
1742,114.0468184,22.53617496,114.0478585,22.52515452,0,0,0,0,0,0,0
1054,114.0725556,22.53082869,114.0890018,22.5398657,0,0,0,0,0,0,0
6336,113.8909863,22.77584712,113.9379107,22.76365792,0,0,0,0,0,0,0
5319,114.1037883,22.55407365,114.0985441,22.56529973,0,0,0,0,0,0,0
3330,113.9548002422729,22.550955223656203,113.94610920791165,22.54660970599632,0,0,0,0,0,0,0
4807,114.00477371442427,22.553127983646352,114.020688,22.5546845,0,0,0,0,0,6,0
5750,114.1227205,22.55684904,114.1030108,22.55214425,0,0,0,0,0,0,0
81,114.4135457,22.63002625,114.324009,22.67940409,0,0,0,0,1,6,0
3681,113.9108471,22.54381618,113.9206972,22.53856602,0,0,0,0,0,0,0
1167,113.9225972,22.50748663,113.9254412,22.49806383,0,0,0,0,0,0,0
3635,114.0282813,22.62809825,114.0504346,22.62711762,0,0,0,0,0,0,0
1603,113.8357379,22.64104742,113.8197806,22.67144481,0,0,0,0,2,0,0
1766,113.9917714,22.53415387,114.0174534,22.53769325,0,0,0,0,0,0,0
6131,114.0211442,22.65440316,114.0270318,22.64049941,0,0,0,0,1,0,0
1037,114.2101908,22.70825517,114.2341293,22.73357275,0,0,0,0,2,1,0
1430,113.9035763,22.56325293,113.94610920537113,22.553127980599808,0,0,0,0,0,0,0
3287,113.9149808,22.52972851,113.912992,22.5348174,0,0,0,0,0,6,0
5331,113.8474183,22.76878118,113.8282306,22.78595423,0,0,0,0,1,0,0
1243,114.0124577,22.54778547,114.0417678,22.57489347,0,0,0,0,1,0,0
3359,114.2078712,22.6531411,114.1782169,22.65210551,0,0,0,0,0,1,0
3710,114.0374198,22.63386006,114.0545182,22.63553639,0,0,0,0,1,8,0
6378,114.0719223,22.66166336,114.1122248,22.6075147,0,0,0,0,1,0,0
5506,114.2579837,22.68510514,114.2330761,22.71232915,0,0,0,0,0,8,0
5170,114.1099815,22.53958395,114.1255815,22.54376704,0,0,0,0,0,0,0
6251,113.8849753,22.56657531,113.8874063,22.55910003,0,0,0,0,0,0,0
5291,114.2164448,22.72955162,114.2084736,22.70857754,0,0,0,0,0,2,0
5020,114.4039807,22.64005942,114.2262723,22.55629366,0,0,0,0,0,3,0
996,113.9011316,22.78291302,113.8940988,22.77962149,0,0,0,0,0,2,0
5071,114.201737,22.70969063,114.201733475,22.7232949659,0,0,0,0,0,6,0
1957,113.816067,22.77399148,113.817215,22.77157357,0,0,0,0,0,0,0
4572,113.8787515,22.57989058,113.8998904,22.580372,0,0,0,0,3,0,0
3553,113.8035446,22.67359443,113.808973,22.73600021,0,0,0,0,0,0,0
385,114.1155868,22.62877384,114.1125384,22.59592024,0,0,0,0,0,0,0
3366,114.1376337,22.62364727,114.1359977,22.6101582,0,0,0,0,1,3,0
4829,114.1203709,22.59595002,114.1125384,22.59592024,0,0,0,0,0,6,0
3672,113.8832089,22.78014068,113.8909863,22.77584712,0,0,0,0,0,0,0
4971,114.2375488,22.729688,114.2367467,22.72324864,0,0,0,0,0,6,0
5153,114.0060361,22.64477552,114.0532281,22.63081847,0,0,0,0,0,0,0
3646,114.0283921,22.6298931,114.0311193,22.66163265,0,0,0,0,0,0,0
5387,113.9011316,22.78291302,113.8155475,22.72749727,0,0,0,0,5,6,0
4668,114.012641,22.54062423,114.0798873,22.54725817,0,0,0,0,1,0,0
1932,114.0211442,22.65440316,114.0186815,22.63417359,0,0,0,0,0,0,0
2015,114.1085199,22.56635246,114.0941849,22.56324387,0,0,0,0,0,0,0
3135,114.0434634,22.54686617,114.048206,22.54668049,0,0,0,0,0,0,0
3707,114.201737,22.70969063,114.2556224,22.59162635,0,0,0,0,0,8,0
3592,114.0661529,22.61863264,114.0504346,22.62711762,0,0,0,0,0,0,0
1900,114.1367994,22.5629164,114.1322741,22.57814231,0,0,0,0,0,0,0
571,114.2246353,22.55317367,114.0562232,22.51990442,0,0,0,0,0,0,0
776,113.9194543,22.52883008,113.9194543,22.52883008,0,0,0,0,0,9,0
3598,114.0496003,22.59798946,114.0350812,22.6040573,0,0,0,0,0,0,0
1943,113.8289193,22.71956443,113.8288835,22.685504,0,0,0,0,0,0,0
3912,114.0591583,22.56203771,114.0509316,22.56414593,0,0,0,0,0,0,0
142,114.1017011,22.63294473,114.0972235,22.62774315,0,0,0,0,6,0,0
516,113.8778201,22.58583875,113.8778201,22.58583875,0,0,0,0,0,0,0
3772,114.2376679,22.71326216,114.2378371,22.71639645,0,0,0,0,0,0,0
3816,113.8915523,22.56941087,113.8875092,22.5816675,0,0,0,0,0,0,0
6183,113.8936399,22.76805679,113.9011316,22.78291302,0,0,0,0,0,6,0
1129,114.0805965,22.54176072,114.0504754,22.52944558,0,0,0,0,0,0,0
1251,114.1355471,22.55109677,114.1411711,22.55105452,0,0,0,0,1,0,0
3960,114.0018187,22.5381909,114.0174534,22.53769325,0,0,0,0,0,0,0
1364,114.238708,22.70154264,114.2367467,22.72324864,0,0,0,0,0,0,0
586,114.029352,22.64951895,114.0169023,22.63031988,0,0,0,0,0,0,0
1485,113.9419285,22.55326824,113.94393644078444,22.550955225050505,0,0,0,0,0,0,0
4700,113.9337326,22.76402951,113.8997248,22.76878178,0,0,0,0,0,6,0
3224,114.056674,22.62875668,114.024742,22.65777296,0,0,0,0,0,8,0
204,113.8641131,22.57823681,113.8915523,22.56941087,0,0,0,0,0,1,0
3389,113.9833984,22.68138002,114.025815,22.64293203,0,0,0,0,0,0,0
4690,114.0532281,22.63081847,114.0352336,22.63158047,0,0,0,0,4,2,0
1502,113.8824722,22.58724827,113.8771498,22.58317542,0,0,0,0,0,0,0
627,114.1178066,22.60123914,114.1125384,22.59592024,0,0,0,0,0,8,0
3399,114.2273386,22.69887747,114.2301449,22.7142685,0,0,0,0,0,5,0
4706,114.1295402,22.57343432,114.1215163,22.57176536,0,0,0,0,0,0,0
5451,113.8771498,22.58317542,113.8880662,22.59094183,0,0,0,0,0,0,0
1058,113.8842557,22.57875736,113.8714447,22.57808297,0,0,0,0,0,0,0
5252,114.2258562,22.75410679,114.1169456,22.5846696,0,0,0,0,0,6,0
5275,114.0719223,22.66166336,114.1151491,22.69657187,0,0,0,0,2,2,0
6261,114.1094862,22.5462653,114.1187027,22.57398636,0,0,0,0,1,0,0
372,114.037073,22.61509883,113.9940942,22.66668585,0,0,0,0,2,0,0
5248,114.0499952,22.60340822,114.0403327,22.59988803,0,0,0,0,0,3,0
1335,114.0527125,22.69690619,114.0619709,22.69241265,0,0,0,0,0,2,0
1255,113.9574537,22.57223028,113.9383125,22.57746684,0,0,0,0,0,0,0
4766,114.0039703,22.63806732,114.0039703,22.63806732,0,0,0,0,0,0,0
4409,114.1228172,22.60168925,114.0686703,22.61984124,0,0,0,0,0,0,0
4746,113.95045472319474,22.54660970507544,113.94828195910223,22.550955225050505,0,0,0,0,0,0,0
3771,114.0233353,22.66876881,114.0238058,22.68184804,0,0,0,0,0,3,0
4954,113.9519058,22.54701975,113.95045475685346,22.54443695014017,0,0,0,0,0,0,0
1150,113.9609462,22.53262882,113.94393647848392,22.53140039600711,0,0,0,0,1,0,0
1123,114.0524428,22.53036901,114.1149586,22.53830507,0,0,0,0,0,0,0
1375,114.1364108,22.58071642,114.11744,22.56020933,0,0,0,0,0,0,0
5899,113.94393645767744,22.55095522266706,113.94393645767744,22.55095522266706,0,0,0,0,1,0,0
6200,114.1145233,22.54489976,114.1351301,22.58489774,0,0,0,0,0,0,0
522,113.8566761,22.60489379,113.8971125,22.55337372,0,0,0,0,1,0,0
1837,114.0864798,22.54670254,114.0725556,22.53082869,0,0,0,0,2,0,0
5263,114.0311193,22.66163265,114.0680177,22.62361374,0,0,0,0,0,0,0
1148,113.9307944,22.49371005,113.93089991920037,22.492290742439526,0,0,0,0,0,0,0
3671,114.0417775,22.61856082,114.041099,22.60560235,0,0,0,0,0,0,0
5621,113.9688573,22.55223593,113.95262747744582,22.553127983576893,0,0,0,0,0,0,0
4171,114.2146226,22.73517897,114.2475063,22.57044047,0,0,0,0,1,6,0
4470,113.8960955,22.57055087,113.9031903,22.57336645,0,0,0,0,0,0,0
6096,114.0348019,22.67808826,114.0635426,22.61827732,0,0,0,0,2,7,0
1065,114.0320802,22.60541612,114.08516576078217,22.544436949380252,0,0,0,0,0,0,0
1494,113.9179884,22.53136052,113.9149808,22.52972851,0,0,0,0,0,0,0
4333,114.1157085,22.55960862,114.1028875,22.54545111,0,0,0,0,0,0,0
5850,114.2625363,22.74366001,114.2618871,22.72814276,0,0,0,0,0,6,0
5533,113.8505256,22.57003332,113.8614431,22.58873239,0,0,0,0,0,0,0
4622,113.8970428,22.57715634,113.9048476,22.59788812,0,0,0,0,3,7,0
3664,113.9572051,22.59681871,113.9680421,22.58692978,0,0,0,0,0,0,0
971,114.3475432,22.66921114,114.3871403,22.71081409,0,0,0,0,0,6,0
3519,113.8897867,22.58338662,113.8897867,22.58338662,0,0,0,0,0,0,0
6375,114.0704913,22.54506796,114.1155919,22.56390746,0,0,0,0,0,0,0
6179,113.8936399,22.76805679,113.8072593,22.73892823,0,0,0,0,0,6,0
5876,113.9011316,22.78291302,113.9244198,22.77065499,0,0,0,0,0,0,0
4946,114.1180708,22.5549898,114.1218402,22.55305093,0,0,0,0,0,0,0
3735,114.0173094,22.62430723,114.0212973,22.62184475,0,0,0,0,3,1,0
1106,114.1125384,22.59592024,114.1220831,22.59238119,0,0,0,0,2,9,0
4361,113.95480027553836,22.550955226716745,113.9548002422729,22.55312798248217,0,0,0,0,0,0,0
4836,114.0813538,22.53581846,114.08516576078217,22.544436949380252,0,0,0,0,0,0,0
1056,113.8577667,22.58392266,113.8630781,22.5839093,0,0,0,0,0,0,0
5631,114.0759798,22.55625124,114.0858786,22.55626271,0,0,0,0,0,0,0
5350,113.8072593,22.73892823,113.8289193,22.71956443,0,0,0,0,0,0,0
5600,113.8573938,22.55802078,113.88068,22.54759468,0,0,0,0,0,0,0
3209,114.1319202,22.6117906,114.135555,22.60315924,0,0,0,0,0,5,0
4120,113.817215,22.77157357,113.8154939,22.76043031,0,0,0,0,0,0,0
4403,113.9863711,22.5576736,113.95480023662664,22.550955225050505,0,0,0,0,1,0,0
4972,113.9517906,22.56079444,113.95262748336864,22.55312798248217,0,0,0,0,1,0,0
2316,114.2084736,22.70857754,114.2304546,22.72647858,0,0,0,0,0,0,0
6076,114.0624727,22.62353595,114.0545182,22.63553639,0,0,0,0,2,6,0
1761,114.0789495,22.55088775,114.0789495,22.55088775,0,0,0,0,0,0,0
1644,113.9265544017795,22.514018327279356,113.931892,22.51493316,0,0,0,0,0,0,0
5901,113.94610923422105,22.527054880053317,113.93959093368048,22.527054877340344,0,0,0,0,0,0,0
5526,114.0499952,22.60340822,114.0518669,22.60421052,0,0,0,0,0,0,0
1653,114.1278678,22.55997049,114.1258379,22.55414779,0,0,0,0,0,0,0
4663,114.0719223,22.66166336,114.0822853,22.63028795,0,0,0,0,0,0,0
2476,114.2367467,22.72324864,114.2304546,22.72647858,0,0,0,0,0,0,0
1063,113.8764874,22.56452482,113.8852549,22.56447734,0,0,0,0,0,0,0
6243,114.2288876,22.70270774,114.144408,22.61981457,0,0,0,0,2,0,0
1274,114.0270318,22.64049941,114.0193574,22.63674828,0,0,0,0,2,0,0
4168,114.024742,22.65777296,114.029352,22.64951895,0,0,0,0,2,6,0
3700,114.1273812,22.56908371,114.1312415,22.58391307,0,0,0,0,0,0,0
6211,114.1198132,22.5804568,114.1230387,22.58068133,0,0,0,0,2,6,0
1355,114.1457116,22.55421814,114.1425122,22.54792195,0,0,0,0,0,0,0
1619,114.2146226,22.73517897,114.2084736,22.70857754,0,0,0,0,0,0,0
1366,113.912992,22.5348174,113.9125316,22.53090269,0,0,0,0,0,0,0
5597,114.11885,22.56581934,114.116775,22.57874888,0,0,0,0,0,0,0
6231,114.1322741,22.57814231,114.1198132,22.5804568,0,0,0,0,2,0,0
2543,114.0172506,22.54087746,114.00477370247327,22.55312798101,0,0,0,0,0,0,0
4784,114.2965968,22.77149148,114.2492833,22.72174575,0,0,0,0,2,0,0
2996,114.0278292,22.66347045,114.0313345,22.66527926,0,0,0,0,1,0,0
1869,113.8740527,22.59011904,113.9125316,22.53090269,0,0,0,0,0,0,0
4479,114.0151204,22.63547529,114.0523451,22.63970515,0,0,0,0,0,0,0
1439,113.94828195910223,22.550955225050505,113.94393647848392,22.550955226716745,0,0,0,0,0,0,0
3334,113.8614431,22.58873239,113.8511874,22.57309821,0,0,0,0,0,0,0
4468,113.8886117,22.77684509,113.9396419,22.74453187,0,0,0,0,0,0,0
1194,114.0569722,22.51413081,114.0504754,22.52944558,0,0,0,0,0,0,0
5887,114.1163164,22.55172093,114.1270158,22.60668351,0,0,0,0,2,6,0
3901,113.8909863,22.77584712,113.8886117,22.77684509,0,0,0,0,1,0,0
3821,114.0153588,22.62734916,114.0130341,22.62992084,0,0,0,0,0,0,0
1473,113.8998265,22.51094629,113.9178804,22.50930654,0,0,0,0,0,0,0
3558,114.0076839,22.63159925,114.025783,22.64965565,0,0,0,0,0,0,0
3724,113.9379107,22.76365792,113.9243591,22.73817724,0,0,0,0,0,0,0
2906,113.9140583,22.49114579,113.9131014,22.50435826,0,0,0,0,0,0,0
4733,114.0549424,22.56614636,114.0591583,22.56203771,0,0,0,0,0,0,0
4295,113.8016913,22.72411911,113.883369,22.59400215,0,0,0,0,1,0,0
4873,114.1142512,22.55208526,114.1327359,22.57133974,0,0,0,0,0,0,0
3819,113.8259751,22.68298054,113.8197806,22.67144481,0,0,0,0,0,0,0
401,113.8736143,22.57363596,113.8771498,22.58317542,0,0,0,0,0,0,0
5365,113.9419285,22.55326824,113.94828196428185,22.550955222083648,0,0,0,0,1,0,0
4487,113.94610920665956,22.548782464819755,113.94393644078444,22.550955225050505,0,0,0,0,0,0,0
2321,114.1101877,22.61879456,114.1021445,22.61419985,0,0,0,0,0,0,0
5171,114.0239956,22.64331109,114.0130341,22.62992084,0,0,0,0,0,0,0
3850,114.2579837,22.68510514,114.2084736,22.70857754,0,0,0,0,3,7,0
1782,114.1154065,22.58507509,114.1245297,22.57408031,0,0,0,0,2,0,0
3674,113.8988418,22.56670695,113.8960551,22.5573764,0,0,0,0,0,8,0
5037,114.0624727,22.62353595,114.0822853,22.63028795,0,0,0,0,1,0,0
2437,113.8614431,22.58873239,113.9104005,22.56214157,0,0,0,0,0,0,0
1536,113.8915523,22.56941087,113.8630781,22.5839093,0,0,0,0,0,0,0
6227,114.0126279,22.63442864,114.0090737,22.63994719,0,0,0,0,0,0,0
6371,114.3840416,22.71104477,114.4039807,22.64005942,0,0,0,0,1,3,0
4410,114.2158332,22.72542769,114.2164448,22.72955162,0,0,0,0,0,6,0
6386,114.219348,22.69336585,114.2260265,22.73332349,0,0,0,0,2,0,0
425,113.8998904,22.580372,113.8949748,22.56749463,0,0,0,0,0,0,0
2500,114.0123941,22.55631542,114.0147607,22.54623141,0,0,0,0,0,0,0
4816,114.020688,22.5546845,114.0174534,22.53769325,0,0,0,0,0,0,0
1922,113.9969301,22.643064,114.0060361,22.64477552,0,0,0,0,2,0,0
5770,114.0283921,22.6298931,114.029352,22.64951895,0,0,0,0,0,0,0
1893,114.0596743,22.62833521,114.0686703,22.61984124,0,0,0,0,3,0,0
3222,114.0217343,22.65356868,114.0239956,22.64331109,0,0,0,0,0,0,0
5115,113.93089992045023,22.516191080946147,113.94393644982583,22.531400394869706,0,0,0,0,0,0,0
5664,114.1042978,22.5421643,114.1078769,22.53687969,0,0,0,0,1,0,0
4116,113.9042899,22.5665363,113.8824722,22.58724827,0,0,0,0,0,0,0
6228,114.1218045,22.57112173,114.1218045,22.57112173,0,0,0,0,1,0,0
6293,114.0000969,22.53806975,114.0056544,22.53746564,0,0,0,0,0,0,0
2679,114.0030935,22.55296292,114.0358617,22.54489447,0,0,0,0,1,0,0
6412,113.9360299,22.74693106,113.8155475,22.72749727,0,0,0,0,0,0,0
3613,114.0182988,22.63196421,114.0348019,22.67808826,0,0,0,0,0,0,0
2517,114.063623,22.64649434,114.0524017,22.61619895,0,0,0,0,0,0,0
6153,114.0154736,22.65448952,114.0076839,22.63159925,0,0,0,0,0,0,0
1624,114.0471928,22.53013391,114.0560703,22.51722626,0,0,0,0,1,0,0
52,114.1139303,22.5495494,114.0684466,22.57172139,0,0,0,0,2,0,0
2373,113.8990061,22.56329767,113.8979427,22.56079451,0,0,0,0,0,0,0
1905,114.0621886,22.52909332,114.0524428,22.53036901,0,0,0,0,1,0,0
156,113.8593418,22.62832393,113.8579814,22.62330717,0,0,0,0,0,0,0
3219,114.024742,22.65777296,114.0211442,22.65440316,0,0,0,0,4,0,0
5420,114.201737,22.70969063,114.2180284,22.69007596,0,0,0,0,0,2,0
2685,114.0607093,22.61590083,114.0645435,22.64972893,0,0,0,0,1,0,0
84,114.0417775,22.61856082,114.0182988,22.63196421,0,0,0,0,0,0,0
1861,114.063936,22.54700848,114.0493994,22.53432696,0,0,0,0,0,0,0
2463,114.1183316,22.56107544,114.125836,22.5670098,0,0,0,0,0,0,0
5715,114.1782169,22.65210551,114.135555,22.60315924,0,0,0,0,0,6,0
5302,114.0239956,22.64331109,114.0250383,22.65376344,0,0,0,0,0,0,0
4376,114.0304731,22.6598973,114.029352,22.64951895,0,0,0,0,0,0,0
361,113.9750147,22.53820363,113.9599954,22.53801419,0,0,0,0,0,0,0
3367,113.8573938,22.55802078,113.8778201,22.58583875,0,0,0,0,0,0,0
5103,114.2348507,22.72008652,114.2304546,22.72647858,0,0,0,0,0,2,0
6307,113.902988,22.51856299,113.9091002,22.52678535,0,0,0,0,0,0,0
5660,113.9631976,22.5273602,113.9321822,22.52669891,0,0,0,0,0,0,0
4912,113.889344,22.56290387,113.9013839,22.5753663,0,0,0,0,0,0,0
5918,114.0261419,22.60543043,114.0282813,22.62809825,0,0,0,0,1,6,0
569,114.0367893,22.61215185,114.0182988,22.63196421,0,0,0,0,0,0,0
3828,114.0665254,22.54984625,114.0506499,22.51219737,0,0,0,0,0,0,0
1951,114.0463786,22.62462621,114.0680177,22.62361374,0,0,0,0,0,0,0
1805,114.0348884,22.5543998,114.054181,22.59691261,0,0,0,0,0,0,0
3701,113.8295056,22.71524041,113.808973,22.73600021,0,0,0,0,1,0,0
4518,113.8963327,22.58379126,113.9137305,22.53941897,0,0,0,0,0,0,0
6213,114.0283921,22.6298931,114.037073,22.61509883,0,0,0,0,0,0,0
5442,114.0719223,22.66166336,114.0521542,22.71887003,0,0,0,0,1,0,0
3217,114.1616938,22.56889199,114.1207023,22.53944976,0,0,0,0,0,8,0
4789,114.0252775,22.6568041,114.029352,22.64951895,0,0,0,0,0,0,0
1273,114.1035033,22.60987427,114.1261461,22.61215303,0,0,0,0,0,0,0
1120,114.0209658,22.64238649,114.0233353,22.66876881,0,0,0,0,1,0,0
5254,114.1306867,22.60230633,114.1228172,22.60168925,0,0,0,0,1,6,0
1710,114.0252775,22.6568041,114.0143073,22.64591725,0,0,0,0,1,0,0
2485,114.1056468,22.59296702,114.1366077,22.63006688,0,0,0,0,2,6,0
4342,114.08516576078217,22.544436949380252,114.0902703,22.54713783,0,0,0,0,1,0,0
3288,114.0147607,22.54623141,113.9680421,22.58692978,0,0,0,0,0,0,0
6255,113.9105138,22.58366547,113.9104005,22.56214157,0,0,0,0,0,0,0
5473,113.9337326,22.76402951,113.8936399,22.76805679,0,0,0,0,1,5,0
4932,114.0239956,22.64331109,114.0270318,22.64049941,0,0,0,0,1,0,0
3336,113.94610919993998,22.5487824665109,113.94176369174879,22.531400394869706,0,0,0,0,0,0,0
2649,114.0159932,22.66481946,113.9833984,22.68138002,0,0,0,0,0,0,0
4643,114.1087436,22.54383051,114.1119225,22.54455996,0,0,0,0,0,0,0
4300,114.0233353,22.66876881,114.0064083,22.64803167,0,0,0,0,0,0,0
6188,114.0562809,22.56726053,114.0544854,22.5696858,0,0,0,0,0,8,0
6197,113.9307944,22.49371005,113.9359371,22.4935171,0,0,0,0,0,0,0
535,114.0233353,22.66876881,114.0348019,22.67808826,0,0,0,0,0,6,0
5408,114.0109379,22.56738903,114.0030935,22.55296292,0,0,0,0,0,0,0
6205,113.8947222,22.55628177,113.9109561,22.51688356,0,0,0,0,0,7,0
2720,114.2341293,22.73357275,114.2307736,22.72322821,0,0,0,0,0,0,0
23,114.0192611,22.65543333,114.0523451,22.63970515,0,0,0,0,0,0,0
4997,113.8936399,22.76805679,113.8936399,22.76805679,0,0,0,0,0,6,0
6347,113.9360299,22.74693106,113.817215,22.77157357,0,0,0,0,2,0,0
1667,113.8507985,22.7636276,113.8936399,22.76805679,0,0,0,0,0,0,0
2870,113.8847797,22.57238172,113.8900357,22.56533147,0,0,0,0,0,0,0
619,114.025783,22.64965565,114.0250383,22.65376344,0,0,0,0,0,0,0
1230,114.1167624,22.56310054,114.1332911,22.5477813,0,0,0,0,0,0,0
3870,114.131624,22.61412138,114.1366077,22.63006688,0,0,0,0,2,9,0
908,114.0759798,22.55625124,114.0615065,22.56363477,0,0,0,0,1,0,0
