HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
4019,113.8522069,22.6141377,113.8505256,22.57003332,0,0,0,0,0,6,0
849,113.9461092182144,22.54878246438654,113.9461091934729,22.55312798410965,0,0,0,0,1,0,0
7001,113.8832089,22.78014068,113.9383125,22.57746684,0,0,0,0,1,0,0
7624,114.0173094,22.62430723,114.0047737151342,22.553127982541575,0,0,0,0,0,0,0
240,114.03878,22.60185337,114.0496003,22.59798946,0,0,0,0,0,3,0
6880,113.871036,22.56064904,113.8678879,22.5713629,0,0,0,0,0,0,0
4230,114.0239956,22.64331109,114.0232271,22.62488194,0,0,0,0,1,7,0
4164,113.9042899,22.5665363,113.8960551,22.5573764,0,0,0,0,1,0,0
7744,114.0560976,22.60770345,113.94610922041811,22.55312797935365,0,0,0,0,0,0,0
7256,114.0077078,22.54389028,114.0191951,22.54249579,0,0,0,0,0,0,0
6841,113.9213038,22.5238211,113.92438160264962,22.527054877846666,0,0,0,0,0,1,0
2631,113.9496693,22.55122213,113.9620102,22.54446133,0,0,0,0,0,0,0
1083,113.8922297,22.54960966,113.8874063,22.55910003,0,0,0,0,0,0,0
3474,113.889344,22.56290387,113.8840849,22.55088219,0,0,0,0,0,0,0
4240,113.8564484,22.62003008,113.8579814,22.62330717,0,0,0,0,0,0,0
3509,113.9104005,22.56214157,113.9104005,22.56214157,0,0,0,0,0,0,0
3304,114.060083,22.54415109,113.94610922041811,22.54878246233102,0,0,0,0,1,0,0
6888,113.9181211,22.52648799,113.9179884,22.53136052,0,0,0,0,0,3,0
36,114.0369263,22.60625676,114.0350812,22.6040573,0,0,0,0,0,6,0
7759,113.9337326,22.76402951,113.9299459,22.74871131,0,0,0,0,0,0,0
2843,113.8270988,22.77309735,113.9299459,22.74871131,0,0,0,0,0,0,0
2768,113.9081997,22.52314579,113.928727141437,22.51401832461661,0,0,0,0,0,0,0
7082,113.8936399,22.76805679,113.8259751,22.68298054,0,0,0,0,1,8,0
890,114.2045003,22.7136677,114.2301449,22.7142685,0,0,0,0,0,0,0
3421,113.9261702,22.51602169,113.9417636940582,22.52705487831323,0,0,0,0,0,0,0
7486,113.8361658,22.64005263,113.8505256,22.57003332,0,0,0,0,0,0,0
4315,114.0217343,22.65356868,114.0496003,22.59798946,0,0,0,0,0,0,0
3331,114.00477371781439,22.553127981778623,114.00260095881126,22.555300740469715,0,0,0,0,0,0,0
5559,113.9104005,22.56214157,113.9104005,22.56214157,0,0,0,0,0,0,0
7805,113.92438160264962,22.527054877846666,113.92438161501354,22.527054875886922,0,0,0,0,0,0,0
35,114.0972235,22.62774315,114.1346242,22.56420859,0,0,0,0,1,6,0
2247,114.0090737,22.63994719,114.0060361,22.64477552,0,0,0,0,0,4,0
813,113.9725439,22.55005074,113.9725439,22.55005074,0,0,0,0,0,1,0
7517,113.8897867,22.58338662,113.8885816,22.57839234,0,0,0,0,0,2,0
7283,114.0813538,22.53581846,114.0844342,22.54751853,0,0,0,0,2,3,0
1682,113.883369,22.59400215,113.883369,22.59400215,0,0,0,0,0,3,0
6770,113.8777133,22.59947878,113.9477232,22.53044909,0,0,0,0,1,0,0
3822,113.8764874,22.56452482,113.8846552,22.58885046,0,0,0,0,0,0,0
6921,113.9299459,22.74871131,113.8522069,22.6141377,0,0,0,0,0,0,0
3378,113.8507985,22.7636276,113.8474183,22.76878118,0,0,0,0,0,5,0
1633,113.8847797,22.57238172,113.863216,22.57078846,0,0,0,0,0,0,0
1507,114.1172407,22.63049964,114.1215163,22.57176536,0,0,0,0,0,0,0
7755,114.0789495,22.55088775,114.00260091112985,22.55530074277804,0,0,0,0,1,0,0
497,113.8832089,22.78014068,113.9151198,22.77292533,0,0,0,0,0,0,0
6882,113.8880662,22.59094183,113.883369,22.59400215,0,0,0,0,2,4,0
6832,113.9310952,22.51119943,113.92872712180723,22.51401832850087,0,0,0,0,0,0,0
3354,113.9485403,22.54665421,113.95045470962748,22.54660970798492,0,0,0,0,0,0,0
4363,113.9512853,22.55026759,113.94828199271926,22.550955221397317,0,0,0,0,0,8,0
3829,114.0130341,22.62992084,114.0169023,22.63031988,0,0,0,0,0,0,0
5111,113.8957434,22.53233885,113.8846557,22.56130469,0,0,0,0,1,0,0
3368,113.92872712866466,22.51401832880286,113.9214811,22.49313448,0,0,0,0,0,0,0
2222,113.95045471778803,22.54878246193971,113.95262747127684,22.548782463636027,0,0,0,0,0,0,0
681,114.00477370746182,22.553127979004554,114.00260095881126,22.555300740469715,0,0,0,0,0,0,0
4029,113.8777133,22.59947878,113.886871,22.57638403,0,0,0,0,0,0,0
7461,113.8511874,22.57309821,113.8493022,22.59437716,0,0,0,0,0,0,0
3296,114.0787702,22.53211585,114.0648044,22.52783797,0,0,0,0,0,0,0
1404,113.8533064,22.75537504,113.8270988,22.77309735,0,0,0,0,2,0,0
1850,114.1037883,22.55407365,114.00477370108459,22.553127984543412,0,0,0,0,0,0,0
3105,113.8556547,22.57802118,113.8854816,22.58430443,0,0,0,0,0,0,0
3900,113.9218497,22.53599972,113.922354,22.52687612,0,0,0,0,0,0,0
1611,113.8288835,22.685504,113.8197806,22.67144481,0,0,0,0,0,5,0
4040,113.9337326,22.76402951,113.8886117,22.77684509,0,0,0,0,2,6,0
6941,113.8591147,22.57989424,113.8493022,22.59437716,0,0,0,0,0,0,0
6958,113.863216,22.57078846,113.8591147,22.57989424,0,0,0,0,0,0,0
1351,113.8507985,22.7636276,113.8270988,22.77309735,0,0,0,0,0,0,0
1213,114.0424233,22.68753666,114.0619709,22.69241265,0,0,0,0,0,2,0
2446,113.8772696,22.56713794,113.8874063,22.55910003,0,0,0,0,0,0,0
7582,113.8866185,22.54924298,113.8957434,22.53233885,0,0,0,0,0,0,0
4801,113.9243591,22.73817724,113.8936399,22.76805679,0,0,0,0,0,0,0
489,114.0239956,22.64331109,114.0523451,22.63970515,0,0,0,0,0,0,0
6899,113.8854816,22.58430443,113.8678879,22.5713629,0,0,0,0,0,0,0
5742,113.8556547,22.57802118,113.8511874,22.57309821,0,0,0,0,1,2,0
7827,113.95045471778803,22.54878246193971,113.95262747127684,22.55095522213166,0,0,0,0,0,0,0
3753,114.11885,22.56581934,114.0123941,22.55631542,0,0,0,0,0,0,0
3342,114.041099,22.60560235,113.9863711,22.5576736,0,0,0,0,0,0,0
3397,114.0858786,22.55626271,114.0468184,22.53617496,0,0,0,0,0,0,0
1963,113.94610921315689,22.5509552239056,113.9461091934729,22.55312798410965,0,0,0,0,0,0,0
540,114.1368988,22.67066874,114.0976528,22.53908736,0,0,0,0,1,5,0
1866,114.0173094,22.62430723,114.0060361,22.64477552,0,0,0,0,0,5,0
4827,114.0562809,22.56726053,114.054181,22.59691261,0,0,0,0,0,0,0
7474,114.03878,22.60185337,114.0518669,22.60421052,0,0,0,0,0,0,0
7011,113.8998904,22.580372,113.8522069,22.6141377,0,0,0,0,0,0,0
7547,113.8677722,22.56190042,113.8443979,22.60607457,0,0,0,0,0,0,0
3477,113.8579814,22.62330717,113.9299459,22.74871131,0,0,0,0,0,0,0
4967,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,8,0
4869,113.9379107,22.76365792,113.8474183,22.76878118,0,0,0,0,0,0,0
1458,114.0538106,22.56289837,114.0591583,22.56203771,0,0,0,0,0,0,0
7715,113.8534184,22.57260798,113.8772696,22.56713794,0,0,0,0,0,0,0
3703,113.8886117,22.77684509,113.8936399,22.76805679,0,0,0,0,0,0,0
4605,113.8485196,22.57678478,113.8505256,22.57003332,0,0,0,0,0,6,0
2786,113.94828195426301,22.55095522213166,113.95045475097518,22.548782462956922,0,0,0,0,1,0,0
3866,113.8840849,22.55088219,113.9027451,22.55591932,0,0,0,0,2,6,0
4974,114.0182988,22.63196421,114.054181,22.59691261,0,0,0,0,0,0,0
2439,113.8984836,22.57376001,113.8797414,22.57248396,0,0,0,0,0,0,0
4133,114.054181,22.59691261,114.054181,22.59691261,0,0,0,0,0,6,0
4237,113.8459078,22.57715944,113.8728022,22.55872702,0,0,0,0,0,0,0
3767,113.8507985,22.7636276,113.8282306,22.78595423,0,0,0,0,0,6,0
3965,114.0225579,22.60437566,113.9884952,22.54482949,0,0,0,0,0,0,0
806,114.0421977,22.61567768,114.0374198,22.63386006,0,0,0,0,0,0,0
7565,113.9299459,22.74871131,113.8289193,22.71956443,0,0,0,0,0,0,0
2295,114.0763185,22.56025754,114.0320278,22.56413598,0,0,0,0,0,0,0
3459,113.9091002,22.52678535,113.8845256,22.55733132,0,0,0,0,0,0,0
7781,113.92438160264962,22.527054877846666,113.94610919578425,22.55095522213166,0,0,0,0,0,0,0
7620,114.0424233,22.68753666,114.025783,22.64965565,0,0,0,0,1,0,0
4153,113.8641131,22.57823681,113.8485196,22.57678478,0,0,0,0,0,0,0
7007,113.8885816,22.57839234,113.8728022,22.55872702,0,0,0,0,0,0,0
4410,113.9126704,22.50856739,113.9282269,22.49166111,0,0,0,0,1,1,0
7498,113.94176369914915,22.52922763592446,113.9417636940582,22.52705487831323,0,0,0,0,0,0,0
7367,113.9185713,22.50072078,113.92872713639662,22.514018325595053,0,0,0,0,1,0,0
4972,114.0239956,22.64331109,114.0060361,22.64477552,0,0,0,0,0,7,0
1135,113.8786763,22.56727357,113.92872712866466,22.51401832880286,0,0,0,0,0,0,0
962,113.9243591,22.73817724,113.9243591,22.73817724,0,0,0,0,0,2,0
2431,113.8854816,22.58430443,113.8591147,22.57989424,0,0,0,0,0,0,0
5156,113.85475,22.61522675,113.8824722,22.58724827,0,0,0,0,1,7,0
3803,113.9149808,22.52972851,113.9233633,22.54558424,0,0,0,0,0,6,0
627,114.0173094,22.62430723,114.054181,22.59691261,0,0,0,0,0,5,0
4634,113.8852549,22.56447734,113.8591147,22.57989424,0,0,0,0,0,0,0
2997,113.8936399,22.76805679,113.8936399,22.76805679,0,0,0,0,1,3,0
7667,114.025783,22.64965565,113.9383125,22.57746684,0,0,0,0,0,0,0
4207,113.9013839,22.5753663,113.8824722,22.58724827,0,0,0,0,1,7,0
2961,113.8245459,22.74361825,113.8832089,22.78014068,0,0,0,0,1,8,0
6966,113.863216,22.57078846,113.8591147,22.57989424,0,0,0,0,0,0,0
6813,114.0123941,22.55631542,113.9461092182144,22.553127981778623,0,0,0,0,0,0,0
6954,113.8651559,22.57054362,113.863216,22.57078846,0,0,0,0,0,3,0
7287,113.9013839,22.5753663,113.8821778,22.57154463,0,0,0,0,0,0,0
4933,113.8579814,22.62330717,113.8522069,22.6141377,0,0,0,0,0,0,0
6827,114.041099,22.60560235,114.0090737,22.63994719,0,0,0,0,1,0,0
5004,113.8591147,22.57989424,113.92655439789972,22.51184557077796,0,0,0,0,0,7,0
4930,113.8849753,22.56657531,113.8845256,22.55733132,0,0,0,0,0,0,0
6839,113.8591147,22.57989424,113.8885816,22.57839234,0,0,0,0,0,0,0
7284,113.95045473219498,22.54660970660994,113.9496693,22.55122213,0,0,0,0,0,0,0
3517,113.9482819777154,22.54878246438654,113.9461092182144,22.54878246438654,0,0,0,0,0,0,0
7664,114.0518669,22.60421052,114.00260092770017,22.55530073789054,0,0,0,0,0,0,0
4838,113.8800022,22.49385842,113.889128,22.49985091,0,0,0,0,0,0,0
5548,113.8778201,22.58583875,113.9040543,22.57707871,0,0,0,0,0,8,0
3547,113.8922297,22.54960966,113.8922297,22.54960966,0,0,0,0,0,0,0
2329,114.021228,22.53092009,113.95262747127684,22.548782463636027,0,0,0,0,0,5,0
4511,113.92872713639662,22.514018325595053,113.912992,22.5348174,0,0,0,0,0,0,0
7598,114.0182988,22.63196421,114.0090737,22.63994719,0,0,0,0,0,0,0
3936,114.025783,22.64965565,114.060083,22.54415109,0,0,0,0,0,0,0
